Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-12-31 00:00:00-05:00,48.448296090464176,48.561799888206146,47.60515400615046,47.8321533203125,4042581,0.0,0.0
1999-01-04 00:00:00-05:00,47.99430664903586,48.38345017951393,47.086305077920365,47.47544860839844,8524482,0.0,0.0
1999-01-05 00:00:00-05:00,47.47543166201728,49.2590045048957,47.4267913259833,49.19414520263672,10363350,0.0,0.0
1999-01-06 00:00:00-05:00,49.37250221374794,50.00485968275968,48.902288853386935,48.96714401245117,9978422,0.0,0.0
1999-01-07 00:00:00-05:00,48.75636340638143,49.90757880113835,48.51314929459649,49.3400764465332,8688913,0.0,0.0
1999-01-08 00:00:00-05:00,49.5508436895824,49.810272515757596,48.15641478405539,48.6590576171875,9598933,0.0,0.0
1999-01-11 00:00:00-05:00,49.032026676486616,49.14552636442797,48.51316859409066,49.09688186645508,7595634,0.0,0.0
1999-01-12 00:00:00-05:00,49.29141202600853,49.29141202600853,47.734839158559545,48.01048278808594,7074726,0.0,0.0
1999-01-13 00:00:00-05:00,47.47543956613971,48.62665510695867,46.56744230862476,48.1240119934082,10361048,0.0,0.0
1999-01-14 00:00:00-05:00,47.63756626023278,47.978065107088675,46.405281170093836,46.85927963256836,9414000,0.0,0.0
1999-01-15 00:00:00-05:00,47.280875524685264,48.12401770995892,47.02144652296084,47.97808837890625,7101922,0.0,0.0
1999-01-19 00:00:00-05:00,48.70769620858077,49.939981018926574,48.12398344069552,49.875125885009766,8784936,0.0,0.0
1999-01-20 00:00:00-05:00,50.58855000245533,51.69112447829827,49.972407634538634,50.45883560180664,13215792,0.0,0.0
1999-01-21 00:00:00-05:00,51.26958891704739,51.43173307091119,49.82651464304819,51.107444763183594,21343212,0.0,0.0
1999-01-22 00:00:00-05:00,47.73483733358527,48.123980535569984,46.08098390097301,46.632266998291016,39836910,0.0,0.0
1999-01-25 00:00:00-05:00,47.28083980154241,47.37812456851999,45.01083982188792,47.215980529785156,24450668,0.0,0.0
1999-01-26 00:00:00-05:00,47.670001130325296,48.38342854689172,47.18357296987911,48.156429290771484,19975462,0.0,0.0
1999-01-27 00:00:00-05:00,48.46450701407236,48.46450701407236,46.12965060690794,46.25936508178711,18653527,0.0,0.0
1999-01-28 00:00:00-05:00,46.56742459395276,47.03763787210115,46.06478167161223,46.35663604736328,12490495,0.0,0.0
1999-01-29 00:00:00-05:00,46.35665327495583,47.7186532899343,46.30801293125073,47.54029846191406,10581127,0.0,0.0
1999-02-01 00:00:00-05:00,47.86455173424684,47.86455173424684,46.56741186828935,46.632266998291016,7747931,0.0,0.0
1999-02-02 00:00:00-05:00,46.583642352772884,46.875500913524945,45.400001566525084,45.854000091552734,12266651,0.0,0.0
1999-02-03 00:00:00-05:00,45.6269916369671,45.91885013892097,44.89734952274158,45.464847564697266,11711644,0.0,0.0
1999-02-04 00:00:00-05:00,45.44863776255154,45.78913659430654,43.90827939786202,43.989349365234375,12149499,0.0,0.0
1999-02-05 00:00:00-05:00,44.21635467108123,44.36228394496041,42.69221505891821,43.06514358520508,17737650,0.0,0.0
1999-02-08 00:00:00-05:00,43.38205337524414,43.86912689643676,42.37543365913849,43.38205337524414,12537984,0.105163,0.0
1999-02-09 00:00:00-05:00,43.382072432462614,44.03150131523671,42.01826514478859,42.27803421020508,11308515,0.0,0.0
1999-02-10 00:00:00-05:00,42.213069293536705,43.86912155151368,42.213069293536705,43.86912155151367,11352656,0.0,0.0
1999-02-11 00:00:00-05:00,44.22633045996116,46.45063481347361,43.67431138424333,46.36945724487305,13142781,0.0,0.0
1999-02-12 00:00:00-05:00,45.784972749156964,45.784972749156964,44.46987436912063,44.875770568847656,12202845,0.0,0.0
1999-02-16 00:00:00-05:00,45.460266180533814,46.3045272716662,44.66470998829662,44.81083297729492,9434711,0.0,0.0
1999-02-17 00:00:00-05:00,44.29128646850586,45.281670549839596,43.852921647134835,44.29128646850586,9389942,0.0,0.0
1999-02-18 00:00:00-05:00,44.68091223763028,45.3303449452433,44.2100750794183,45.265403747558594,9087439,0.0,0.0
1999-02-19 00:00:00-05:00,45.297881590070034,45.3952954797095,44.42114829100664,44.5835075378418,7733287,0.0,0.0
1999-02-22 00:00:00-05:00,44.74588147345087,46.22333908081055,44.4373992178137,46.22333908081055,9623409,0.0,0.0
1999-02-23 00:00:00-05:00,46.23957923020387,46.75912571645538,45.655087360093034,45.96356964111328,9528223,0.0,0.0
1999-02-24 00:00:00-05:00,46.044730437760016,46.67792696875832,44.97316931015364,45.135528564453125,9034720,0.0,0.0
1999-02-25 00:00:00-05:00,44.68094055608588,45.18425070521113,43.98280254427284,45.10307312011719,10951202,0.0,0.0
1999-02-26 00:00:00-05:00,44.42114222062282,44.64844264743781,43.25216741238758,44.09642791748047,15478708,0.0,0.0
1999-03-01 00:00:00-05:00,44.03149187384371,44.03149187384371,42.894985353450025,43.73925018310547,10031977,0.0,0.0
1999-03-02 00:00:00-05:00,44.29125148103335,44.40490168369172,43.34957718867741,43.57687759399414,9145806,0.0,0.0
1999-03-03 00:00:00-05:00,43.77171285782802,43.885367226190304,42.87874741849773,43.31711196899414,8099178,0.0,0.0
1999-03-04 00:00:00-05:00,45.070602429064195,45.97980883634586,44.19386871572444,44.42116928100586,22490046,0.0,0.0
1999-03-05 00:00:00-05:00,45.16799595925912,46.483098008225156,45.13552742614148,46.33697509765625,12140085,0.0,0.0
1999-03-08 00:00:00-05:00,46.40191255686572,46.75910370765601,45.99602068341515,46.46685791015625,7907551,0.0,0.0
1999-03-09 00:00:00-05:00,46.726660779116514,48.0255230641441,46.385709895739375,47.32738494873047,10479874,0.0,0.0
1999-03-10 00:00:00-05:00,47.181245879612796,47.5059644498369,46.8240587692903,47.148773193359375,7332251,0.0,0.0
1999-03-11 00:00:00-05:00,47.37606436584667,48.30150249141192,47.1487597729278,47.505950927734375,8986395,0.0,0.0
1999-03-12 00:00:00-05:00,47.45724313121264,47.65207090597164,46.239559173583984,46.239559173583984,10128627,0.0,0.0
1999-03-15 00:00:00-05:00,46.548026721861035,47.359818608754175,46.01224838851071,47.27863693237305,8266329,0.0,0.0
1999-03-16 00:00:00-05:00,47.27865209217688,47.66831182529082,46.80781480280541,47.01887893676758,6909876,0.0,0.0
1999-03-17 00:00:00-05:00,46.62923325589861,46.75911986119686,46.23957344000386,46.25580978393555,7233508,0.0,0.0
1999-03-18 00:00:00-05:00,46.109682009138545,46.174623231913685,44.924466341560276,46.142154693603516,15172230,0.0,0.0
1999-03-19 00:00:00-05:00,45.88237388451549,46.23956091580108,43.641829513443845,43.7879524230957,20393653,0.0,0.0
1999-03-22 00:00:00-05:00,43.82041788585612,44.29125507018853,43.28463535408287,43.38205337524414,12443844,0.0,0.0
1999-03-23 00:00:00-05:00,43.38207053620765,43.54442567672691,42.60275093555693,42.959938049316406,10475690,0.0,0.0
1999-03-24 00:00:00-05:00,43.641845729576126,44.29127882147725,43.252190020591115,44.0315055847168,12364766,0.0,0.0
1999-03-25 00:00:00-05:00,44.680918393183845,45.005636864802426,44.03148559610046,44.50232696533203,10280925,0.0,0.0
1999-03-26 00:00:00-05:00,44.437373525584256,45.687529877651635,44.307486989805064,44.778324127197266,8646654,0.0,0.0
1999-03-29 00:00:00-05:00,45.460267996323374,46.434415767013284,45.29790865248955,46.207115173339844,8470717,0.0,0.0
1999-03-30 00:00:00-05:00,45.97979268848092,47.0838265793711,45.94732000594324,46.38568878173828,7810273,0.0,0.0
1999-03-31 00:00:00-05:00,46.75911325614099,47.148768870838886,45.849907147485034,46.044734954833984,6103619,0.0,0.0
1999-04-01 00:00:00-05:00,46.06097493172428,46.15838884308692,45.37907340603087,45.97979736328125,5555097,0.0,0.0
1999-04-05 00:00:00-04:00,46.499341735760005,47.781967163085945,46.38569148640593,47.78196716308594,9663366,0.0,0.0
1999-04-06 00:00:00-04:00,47.570917213171725,48.51259217365724,47.32738029951816,47.53844451904297,9144969,0.0,0.0
1999-04-07 00:00:00-04:00,47.79819894011641,48.739877675595594,46.51556948913905,48.4476318359375,12198452,0.0,0.0
1999-04-08 00:00:00-04:00,48.31774909884725,48.8535317987727,47.3598380926876,48.57752227783203,8923426,0.0,0.0
1999-04-09 00:00:00-04:00,48.22034951778069,48.8535463113865,47.79821693999149,48.39894104003906,6392943,0.0,0.0
1999-04-12 00:00:00-04:00,47.66832069408912,47.700793381095494,47.03512402824059,47.65208435058594,9392871,0.0,0.0
1999-04-13 00:00:00-04:00,47.79820576192395,47.79820576192395,46.74288078348275,46.759117126464844,7161334,0.0,0.0
1999-04-14 00:00:00-04:00,47.473504990259734,47.765746809497394,46.142170090649444,46.596771240234375,7595006,0.0,0.0
1999-04-15 00:00:00-04:00,46.6292459711042,46.6292459711042,45.07060628250386,46.17464065551758,8713598,0.0,0.0
1999-04-16 00:00:00-04:00,46.109669377642675,46.109669377642675,44.19384371136148,44.2587890625,12477525,0.0,0.0
1999-04-19 00:00:00-04:00,44.38867298388278,44.762100473336936,42.61897429740585,43.31711196899414,16091246,0.0,0.0
1999-04-20 00:00:00-04:00,43.38205396287522,44.096427917480476,42.342961558974125,44.09642791748047,15392936,0.0,0.0
1999-04-21 00:00:00-04:00,44.09645674148889,44.64847183227539,42.89500432760072,44.64847183227539,13767034,0.0,0.0
1999-04-22 00:00:00-04:00,51.24018072453105,51.62984038224901,50.0549654140364,50.52580261230469,40971611,0.0,0.0
1999-04-23 00:00:00-04:00,50.23359481330749,53.659348207316825,50.119944521526826,51.8896484375,21705546,0.0,0.0
1999-04-26 00:00:00-04:00,53.18849053525001,54.74712962526624,52.55529392320026,54.51982498168945,19524636,0.0,0.0
1999-04-27 00:00:00-04:00,55.07185745239257,55.916118425519315,54.162651094941424,55.07185745239258,21891943,0.0,0.0
1999-04-28 00:00:00-04:00,54.357474908639034,54.68218934285058,52.86378104818665,53.253440856933594,11863523,0.0,0.0
1999-04-29 00:00:00-04:00,53.253455290441266,54.29254424923994,52.84755902804869,53.20474624633789,11798043,0.0,0.0
1999-04-30 00:00:00-04:00,54.16265569737863,54.81208886502891,52.84755716077345,54.341251373291016,9446426,0.0,0.0
1999-05-03 00:00:00-04:00,54.032727254029204,55.13676071166992,53.594362796413556,55.13676071166992,9447681,0.0,0.0
1999-05-04 00:00:00-04:00,55.136798690561186,56.07847774017454,54.90949813773735,55.07185745239258,11644490,0.0,0.0
1999-05-05 00:00:00-04:00,55.10431289672852,55.20172679656848,53.85415610134469,55.104312896728516,8862130,0.0,0.0
1999-05-06 00:00:00-04:00,55.10169911332977,55.65434327916224,54.093939152705836,54.41902542114258,8723222,0.114723,0.0
1999-05-07 00:00:00-04:00,54.939172428979106,56.56459168248913,54.89040823254195,56.49957275390625,10446193,0.0,0.0
1999-05-10 00:00:00-04:00,56.49960494943938,57.70241430511804,56.4508407252146,56.85719680786133,9987626,0.0,0.0
1999-05-11 00:00:00-04:00,57.34478548674631,57.702377114692744,56.56458745797708,57.47481918334961,8757949,0.0,0.0
1999-05-12 00:00:00-04:00,57.50732871904905,59.40906997774512,56.04445274352158,58.64512252807617,12621873,0.0,0.0
1999-05-13 00:00:00-04:00,60.855740159953186,63.97654724121094,60.855740159953186,63.97654724121094,25450644,0.0,0.0
1999-05-14 00:00:00-04:00,62.806223294851684,63.32635415154422,61.37585202410322,62.2210693359375,18905195,0.0,0.0
1999-05-17 00:00:00-04:00,61.37586697208675,62.31861294057907,60.33559670364097,61.765968322753906,12092178,0.0,0.0
1999-05-18 00:00:00-04:00,61.960989667352926,62.578648829834265,61.635907426886995,62.02600860595703,9030955,0.0,0.0
1999-05-19 00:00:00-04:00,61.961012663200215,62.091046437816864,60.611914845835614,61.343353271484375,8150014,0.0,0.0
1999-05-20 00:00:00-04:00,61.27832053015257,61.47336905958167,60.46560863887693,60.56313705444336,6738123,0.0,0.0
1999-05-21 00:00:00-04:00,60.530623031745,60.69316207709854,59.60413220948296,59.9129638671875,7217191,0.0,0.0
1999-05-24 00:00:00-04:00,59.896702735393326,59.994226982359976,57.66987903387443,58.19001388549805,8993717,0.0,0.0
1999-05-25 00:00:00-04:00,57.86495388606391,58.775190291030036,57.474852569649855,57.523616790771484,9837630,0.0,0.0
1999-05-26 00:00:00-04:00,57.99496568887049,61.538381524194584,57.58860978601605,61.440853118896484,17392888,0.0,0.0
1999-05-27 00:00:00-04:00,60.69313614436122,60.790664510923655,58.58009209995476,60.33554458618164,11037915,0.0,2.0
1999-05-28 00:00:00-04:00,60.33554458618164,60.725645599882036,59.39280358287636,60.33554458618164,6672957,0.0,0.0
1999-06-01 00:00:00-04:00,59.10025255655451,59.23028628449138,57.832424746882886,58.255035400390625,7487791,0.0,0.0
1999-06-02 00:00:00-04:00,58.12499443566139,59.6203800453282,56.92218571513847,59.16526412963867,7327230,0.0,0.0
1999-06-03 00:00:00-04:00,59.5878544565112,59.977955486199896,58.02745448860639,58.742637634277344,5347780,0.0,0.0
1999-06-04 00:00:00-04:00,59.10022678488862,60.33554458618164,58.48256788424211,60.33554458618164,5500705,0.0,0.0
1999-06-07 00:00:00-04:00,61.44083679054549,63.29381788684603,61.11575464516575,62.6761589050293,6970439,0.0,0.0
1999-06-08 00:00:00-04:00,62.35111377699385,62.35111377699385,60.368101833910316,60.66067886352539,7735588,0.0,0.0
1999-06-09 00:00:00-04:00,60.66066054897508,62.871229891747,60.628151077532365,60.855709075927734,5825802,0.0,0.0
1999-06-10 00:00:00-04:00,60.270578305769526,60.72569444574304,58.937735216666304,59.945491790771484,5074669,0.0,0.0
1999-06-11 00:00:00-04:00,59.847929602210804,60.59562230208923,58.54759681812034,59.457828521728516,4492779,0.0,0.0
1999-06-14 00:00:00-04:00,60.27053401061264,60.3355487753185,59.29528348407427,60.07548141479492,5121948,0.0,0.0
1999-06-15 00:00:00-04:00,61.11576684151016,61.53837745060586,59.68540013537301,60.27054977416992,5109605,0.0,0.0
1999-06-16 00:00:00-04:00,62.351105227057516,63.19632671874326,61.83097020166706,62.77371597290039,7283403,0.0,0.0
1999-06-17 00:00:00-04:00,62.02597422987924,63.45634027621273,61.895940575589904,62.51359939575195,4890991,0.0,0.0
1999-06-18 00:00:00-04:00,62.51364024256852,63.163808938839644,62.286082236586616,62.806217193603516,9580942,0.0,0.0
1999-06-21 00:00:00-04:00,63.91148332330557,65.40686881460714,63.781449621851046,64.88673400878906,6763750,0.0,0.0
1999-06-22 00:00:00-04:00,64.43162198389787,66.44713825074979,63.97650192615305,64.17155456542969,7103700,0.0,0.0
1999-06-23 00:00:00-04:00,63.586396823567945,64.59415696942278,63.326329421356974,63.943992614746094,4622065,0.0,0.0
1999-06-24 00:00:00-04:00,64.04152020939192,64.72419406283781,63.228808497174285,63.74894332885742,5471835,0.0,0.0
1999-06-25 00:00:00-04:00,64.13905104768934,65.40687879256805,64.0415267944336,64.0415267944336,4773526,0.0,0.0
1999-06-28 00:00:00-04:00,64.49663611168918,64.8542277707586,63.553894842401725,63.74894332885742,6520032,0.0,0.0
1999-06-29 00:00:00-04:00,63.9765218983216,65.17933512194351,63.84648814849362,64.82173919677734,5464095,0.0,0.0
1999-06-30 00:00:00-04:00,64.91926964367738,68.65773487907103,64.69171161210602,67.22736358642578,8637136,0.0,0.0
1999-07-01 00:00:00-04:00,67.6174308587422,68.30010876114642,66.57716135064068,68.13756561279297,6183534,0.0,0.0
1999-07-02 00:00:00-04:00,68.07253251329428,68.7877197265625,67.35734945087552,68.7877197265625,3706606,0.0,0.0
1999-07-06 00:00:00-04:00,68.9177677438691,69.63295095526374,68.04004138412103,68.13756561279297,5971928,0.0,0.0
1999-07-07 00:00:00-04:00,68.13756587463389,69.43790276475777,67.94251741654048,69.08030700683594,6954749,0.0,0.0
1999-07-08 00:00:00-04:00,68.91777707285486,70.47817739537884,68.72272443825756,69.6979751586914,6373173,0.0,0.0
1999-07-09 00:00:00-04:00,69.69795484217963,71.48591674236273,69.63294008349918,71.45340728759766,5016511,0.0,0.0
1999-07-12 00:00:00-04:00,71.485951234856,72.13611573876835,70.41317191678242,71.68099975585938,5279057,0.0,0.0
1999-07-13 00:00:00-04:00,70.60821310508304,72.39616717037056,70.60821310508304,71.71349334716797,5905402,0.0,0.0
1999-07-14 00:00:00-04:00,71.94105678974122,72.03858518695762,70.83577646313285,71.38841247558594,4941304,0.0,0.0
1999-07-15 00:00:00-04:00,71.77855664580382,71.84357561250275,69.95808369018049,70.90082550048828,5840446,0.0,0.0
1999-07-16 00:00:00-04:00,70.93330439916832,71.51845824374163,70.41316949325942,70.86829376220703,5358763,0.0,0.0
1999-07-19 00:00:00-04:00,70.99828346757536,72.23360109997027,69.53540797934707,70.02303314208984,7977319,0.0,0.0
1999-07-20 00:00:00-04:00,68.65773595291746,68.72275075544654,65.5694352877528,66.70722961425781,14965540,0.0,0.0
1999-07-21 00:00:00-04:00,66.31711060055859,67.48741409058985,65.99202837319783,67.0973129272461,9196746,0.0,0.0
1999-07-22 00:00:00-04:00,66.38209551484289,66.83721123006544,64.23654229150225,64.43159484863281,9277079,0.0,0.0
1999-07-23 00:00:00-04:00,64.49662471570842,65.24431736642954,63.78144152393612,64.91923522949219,7284553,0.0,0.0
1999-07-26 00:00:00-04:00,64.30163381998287,65.08183247715687,63.84651343987295,63.97654724121094,5773815,0.0,0.0
1999-07-27 00:00:00-04:00,65.0167778029332,65.79698013277273,64.26908494121649,65.66694641113281,6813121,0.0,0.0
1999-07-28 00:00:00-04:00,65.73192471295862,66.93473700823692,65.4393521147956,66.7721939086914,5530830,0.0,0.0
1999-07-29 00:00:00-04:00,65.66696563233165,65.86201419645798,64.82174411884397,65.21184539794922,5970045,0.0,0.0
1999-07-30 00:00:00-04:00,65.50442341015447,65.89452469530536,64.69171551256294,65.3743896484375,4523845,0.0,0.0
1999-08-02 00:00:00-04:00,64.4966621035161,65.53693218610591,63.35886773839664,63.58642578125,4775095,0.0,0.0
1999-08-03 00:00:00-04:00,63.846452161051566,64.0415047512771,61.47334067744886,62.090999603271484,7171271,0.0,0.0
1999-08-04 00:00:00-04:00,62.41608152144644,63.39133195207771,61.40832163623423,61.63587951660156,6019521,0.0,0.0
1999-08-05 00:00:00-04:00,62.41608849926639,64.49662326059688,61.14826113736885,64.07401275634766,7703267,0.0,0.0
1999-08-06 00:00:00-04:00,63.51826913577356,66.12148029289557,62.99763105924933,64.29923248291016,6425160,0.114723,0.0
1999-08-09 00:00:00-04:00,64.36426247188962,64.7872808245749,63.06265795232688,63.615840911865234,4234313,0.0,0.0
1999-08-10 00:00:00-04:00,63.257910197341374,63.778547928373115,61.923764325923564,62.1190071105957,6115125,0.0,0.0
1999-08-11 00:00:00-04:00,62.54205340857778,64.42937900900982,62.379355862865886,64.20159912109375,5797978,0.0,0.0
1999-08-12 00:00:00-04:00,64.42937411341303,64.46191528204251,62.99761255250327,63.06269073486328,5259079,0.0,0.0
1999-08-13 00:00:00-04:00,63.908719915193515,64.81984337973954,63.51823843038808,64.23412322998047,4602818,0.0,0.0
1999-08-16 00:00:00-04:00,65.08017337152114,66.57701719287017,64.81985234564316,66.31669616699219,5113894,0.0,0.0
1999-08-17 00:00:00-04:00,66.90240478515625,66.93494594646734,65.89366202369668,66.90240478515625,5372674,0.0,0.0
1999-08-18 00:00:00-04:00,66.83733061214606,67.4881331027747,64.29920297614353,64.49444580078125,6910922,0.0,0.0
1999-08-19 00:00:00-04:00,64.4944254432453,65.01506311651171,63.127742721764974,64.0063247680664,7932132,0.0,0.0
1999-08-20 00:00:00-04:00,64.75477182551951,64.75477182551951,63.030144052704294,63.388084411621094,6236252,0.0,0.0
1999-08-23 00:00:00-04:00,63.908747940082776,65.01511055473809,63.680968012786096,64.7873306274414,6321501,0.0,0.0
1999-08-24 00:00:00-04:00,64.23412672082179,64.36428722283058,62.99760402918743,63.51824188232422,8830437,0.0,0.0
1999-08-25 00:00:00-04:00,63.51827711129936,64.59210288716969,62.93255660485236,63.71352005004883,6760298,0.0,0.0
1999-08-26 00:00:00-04:00,63.84362315804111,65.53570494467508,63.55076109097499,64.0063247680664,6532584,0.0,0.0
1999-08-27 00:00:00-04:00,65.08017422410398,65.17779357136241,63.90872959230655,64.55953216552734,4554912,0.0,0.0
1999-08-30 00:00:00-04:00,64.68967292519503,65.40555345967242,63.87617307327026,64.13648986816406,4992558,0.0,0.0
1999-08-31 00:00:00-04:00,64.7547823750445,65.60082373894414,63.97381919841438,64.85240173339844,6500262,0.0,0.0
1999-09-01 00:00:00-04:00,65.40558709112376,66.90243124465009,65.34050889766159,66.25163269042969,6552562,0.0,0.0
1999-09-02 00:00:00-04:00,65.86113179137377,65.99129229510764,64.68968725776885,65.53572845458984,5839923,0.0,0.0
1999-09-03 00:00:00-04:00,66.83732998297167,67.55321063847506,66.64208716017185,67.08951568603516,5525913,0.0,0.0
1999-09-07 00:00:00-04:00,67.09765101659494,69.08259547933132,66.83733002263952,68.72465515136719,7900333,0.0,0.0
1999-09-08 00:00:00-04:00,68.46432635610691,69.73338586341124,68.04130375040695,68.07384490966797,7537581,0.0,0.0
1999-09-09 00:00:00-04:00,68.98496591815488,71.06752940615553,68.52940216882207,70.15641021728516,8810563,0.0,0.0
1999-09-10 00:00:00-04:00,71.58818025673729,71.68580374336247,69.96117200509512,70.28657531738281,5323408,0.0,0.0
1999-09-13 00:00:00-04:00,70.09135906559318,70.57946003519653,68.72467551972392,68.91991424560547,4646646,0.0,0.0
1999-09-14 00:00:00-04:00,68.72467272246539,69.53817292039307,68.69213155117647,69.40801239013672,4801872,0.0,0.0
1999-09-15 00:00:00-04:00,69.76593679564853,70.28657879716653,68.6921157836914,68.6921157836914,5915548,0.0,0.0
1999-09-16 00:00:00-04:00,68.72468748079888,68.91992624066044,67.45562307699817,67.68340301513672,6372860,0.0,0.0
1999-09-17 00:00:00-04:00,68.39925374368816,68.4317949075669,64.42936470723059,65.27540588378906,15541259,0.0,0.0
1999-09-20 00:00:00-04:00,65.86113358423617,68.1389362292374,65.60081256968199,67.74845886230469,7889978,0.0,0.0
1999-09-21 00:00:00-04:00,67.03255681107515,67.48812054721076,65.73095622686736,66.18651580810547,7304846,0.0,0.0
1999-09-22 00:00:00-04:00,66.2190795566862,66.25162072498999,64.75477684180264,65.17779541015625,8464127,0.0,0.0
1999-09-23 00:00:00-04:00,66.38176877161932,66.54447043785491,63.22538386897823,63.51824188232422,7939140,0.0,0.0
1999-09-24 00:00:00-04:00,62.737277377971054,65.08016204833984,62.704736216673396,65.08016204833984,7793537,0.0,0.0
1999-09-27 00:00:00-04:00,65.92619660946595,66.02381592876455,63.19283073971951,64.03887176513672,7400555,0.0,0.0
1999-09-28 00:00:00-04:00,64.03891136719795,64.95003527219066,63.35557155462856,64.29923248291016,7430156,0.0,0.0
1999-09-29 00:00:00-04:00,63.550767092057214,63.94124850005279,62.47694633624239,62.509483337402344,9179278,0.0,0.0
1999-09-30 00:00:00-04:00,62.99760437011718,63.648402728784745,62.281719527745395,62.99760437011719,6948055,0.0,0.0
1999-10-01 00:00:00-04:00,62.99757823440135,63.03011523040726,60.1340483626996,61.30549240112305,11044609,0.0,0.0
1999-10-04 00:00:00-04:00,61.435693813149065,62.476978097153115,60.78489113564653,62.411895751953125,7365932,0.0,0.0
1999-10-05 00:00:00-04:00,63.51824188232422,64.16904439236819,61.988861177343864,63.51824188232422,6731742,0.0,0.0
1999-10-06 00:00:00-04:00,63.648391126660925,63.90871208463481,61.988850213199505,62.05392837524414,8425425,0.0,0.0
1999-10-07 00:00:00-04:00,62.021403050525116,62.05394421730386,59.90629784318485,60.58964157104492,14895040,0.0,0.0
1999-10-08 00:00:00-04:00,59.87377484049909,59.90631185999209,57.82374733215462,59.092811584472656,18689823,0.0,0.0
1999-10-11 00:00:00-04:00,59.09280621872262,60.75234779346435,58.89756334499462,59.4832878112793,8187147,0.0,0.0
1999-10-12 00:00:00-04:00,59.35310212641856,59.808661713884284,57.27053451538086,57.27053451538086,8655545,0.0,0.0
1999-10-13 00:00:00-04:00,57.693561913672596,57.72610307403447,54.667333717567814,54.69987487792969,15705690,0.0,0.0
1999-10-14 00:00:00-04:00,55.44828200088783,55.838763357466235,54.50461768376582,55.70860290527344,14830711,0.0,0.0
1999-10-15 00:00:00-04:00,55.41579282454801,56.68485738498127,54.08165005442876,56.164215087890625,14561052,0.0,0.0
1999-10-18 00:00:00-04:00,56.22924471404464,56.74988236791904,54.50461768376582,55.70860290527344,10123502,0.0,0.0
1999-10-19 00:00:00-04:00,55.70863778350804,56.48960098561268,54.89513340925752,55.77371597290039,9607196,0.0,0.0
1999-10-20 00:00:00-04:00,56.55464376707825,58.86499075477627,55.70860290527344,55.70860290527344,11900028,0.0,0.0
1999-10-21 00:00:00-04:00,48.419617482088206,48.419617482088206,46.33705476362818,47.378334045410156,72639156,0.0,0.0
1999-10-22 00:00:00-04:00,48.81011840919271,49.26567801858199,48.159315999423924,48.907737731933594,27895460,0.0,0.0
1999-10-25 00:00:00-04:00,49.07044883166585,49.526008528866456,47.96408659925114,48.875205993652344,14398608,0.0,0.0
1999-10-26 00:00:00-04:00,49.39581877146339,49.981542783761476,49.26565834149672,49.721221923828125,11890300,0.0,0.0
1999-10-27 00:00:00-04:00,49.721240560236524,49.75377756375157,48.32201645236463,48.41963577270508,10325484,0.0,0.0
1999-10-28 00:00:00-04:00,49.20061824250279,49.62363685077136,49.07045771190492,49.42839813232422,9881248,0.0,0.0
1999-10-29 00:00:00-04:00,50.50222763629779,51.54351205103382,50.11174598077178,51.15303039550781,11588111,0.0,0.0
1999-11-01 00:00:00-05:00,51.283178698994305,51.44588038866251,50.17681635002828,50.37205505371094,9991183,0.0,0.0
1999-11-02 00:00:00-05:00,50.37204308084424,50.40458424202301,48.77758019675844,49.36330032348633,11616248,0.0,0.0
1999-11-03 00:00:00-05:00,49.91648775612429,49.94902892011423,48.67996507349012,49.13552474975586,10846079,0.0,0.0
1999-11-04 00:00:00-05:00,49.16805458247006,49.16805458247006,46.85771141469504,47.67121124267578,17465690,0.0,0.0
1999-11-05 00:00:00-05:00,48.28946974578306,48.387089054907634,46.95532810802139,46.98786926269531,14369530,0.0,0.0
1999-11-08 00:00:00-05:00,47.18076617110205,48.97285461425782,47.18076617110205,48.97285461425781,8914326,0.114723,0.0
1999-11-09 00:00:00-05:00,49.559374090809996,49.78746141713167,48.02795676536141,48.80995559692383,9990555,0.0,0.0
1999-11-10 00:00:00-05:00,49.33128501760879,50.602038687320885,49.07061738482524,50.569454193115234,9079594,0.0,0.0
1999-11-11 00:00:00-05:00,50.83011295072343,50.83011295072343,49.461610197772195,49.52677917480469,7476285,0.0,0.0
1999-11-12 00:00:00-05:00,50.0481211037475,50.17845075454134,48.48411536905351,49.98295211791992,10113146,0.0,0.0
1999-11-15 00:00:00-05:00,50.04813404866776,50.243632735854796,48.940294286502095,49.038047790527344,6547332,0.0,0.0
1999-11-16 00:00:00-05:00,49.331268310546875,49.52677104913887,48.48410087112666,49.331268310546875,8930120,0.0,0.0
1999-11-17 00:00:00-05:00,49.46162606429182,49.46162606429182,48.2886257057277,48.875125885009766,8739435,0.0,0.0
1999-11-18 00:00:00-05:00,49.00543824337848,51.22110831445681,48.77735517141888,51.09077453613281,19581643,0.0,0.0
1999-11-19 00:00:00-05:00,51.61211544670342,54.80529129409653,51.28628304450947,54.18620681762695,20583606,0.0,0.0
1999-11-22 00:00:00-05:00,55.00082485854332,56.53224685903779,54.44690484630226,56.23899459838867,14310954,0.0,0.0
1999-11-23 00:00:00-05:00,56.72771603566502,57.281635759297195,55.2614638172465,55.29404830932617,11155799,0.0,0.0
1999-11-24 00:00:00-05:00,54.74014462084516,54.74014462084516,53.078389123597475,54.47947692871094,10157078,0.0,0.0
1999-11-26 00:00:00-05:00,55.22889753760764,55.26148204043246,54.28398023914297,54.74014663696289,3251386,0.0,0.0
