Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-07-29 00:00:00-04:00,1.7463753274315772,1.7514520876352675,1.729876160621643,1.729876160621643,259408,0.0,0.0
1966-08-01 00:00:00-04:00,1.7298776383561958,1.7298776383561958,1.6860913038253784,1.6860913038253784,439320,0.0,0.0
1966-08-02 00:00:00-04:00,1.686089690935191,1.6943392734958698,1.6733981968609322,1.6879935264587402,589944,0.0,0.0
1966-08-03 00:00:00-04:00,1.6879943520603486,1.7235311808102698,1.686725262802614,1.7159160375595093,560656,0.0,0.0
1966-08-04 00:00:00-04:00,1.7286065948312217,1.7489134274741023,1.7286065948312217,1.7463748455047607,410032,0.0,0.0
1966-08-05 00:00:00-04:00,1.746374968991872,1.7501826396471432,1.7400293238917484,1.740663766860962,196648,0.0,0.0
1966-08-08 00:00:00-04:00,1.7406637915723089,1.7412984371185303,1.713376869036805,1.7412984371185303,305432,0.0,0.0
1966-08-09 00:00:00-04:00,1.7393190356037496,1.7393190356037496,1.7215448686352062,1.7278927564620972,192464,0.002629,0.0
1966-08-10 00:00:00-04:00,1.727892981684386,1.727892981684386,1.7113885117098184,1.7164669036865234,192464,0.0,0.0
1966-08-11 00:00:00-04:00,1.716466679953567,1.7278927564620972,1.716466679953567,1.7278927564620972,292880,0.0,0.0
1966-08-12 00:00:00-04:00,1.7291617337479142,1.7812143111451937,1.7291617337479142,1.7748662233352661,451872,0.0,0.0
1966-08-15 00:00:00-04:00,1.7748661664333594,1.777405563582348,1.7672489881515503,1.7672489881515503,368192,0.0,0.0
1966-08-16 00:00:00-04:00,1.7647102382795432,1.7647102382795432,1.7393188917057885,1.7443972826004028,284512,0.0,0.0
1966-08-17 00:00:00-04:00,1.74439739583451,1.7469363888135252,1.719005844979407,1.736779808998108,334720,0.0,0.0
1966-08-18 00:00:00-04:00,1.7367790819146127,1.741857471012869,1.7012309661259206,1.7037701606750488,364008,0.0,0.0
1966-08-19 00:00:00-04:00,1.7037701606750488,1.7113875416893993,1.688535297329831,1.7037701606750488,489528,0.0,0.0
1966-08-22 00:00:00-04:00,1.697421880472486,1.697421880472486,1.6453692179718835,1.6707607507705688,627600,0.0,0.0
1966-08-23 00:00:00-04:00,1.6707613284085585,1.6758395151442096,1.646639384173343,1.6720309257507324,556472,0.0,0.0
1966-08-24 00:00:00-04:00,1.6720303001621935,1.6758388881306912,1.665682315826416,1.665682315826416,485344,0.0,0.0
1966-08-25 00:00:00-04:00,1.6656830221018633,1.6783788948401808,1.6466394662857056,1.6466394662857056,447688,0.0,0.0
1966-08-26 00:00:00-04:00,1.6250562655186915,1.6250562655186915,1.6002994775772095,1.6002994775772095,711280,0.0,0.0
1966-08-29 00:00:00-04:00,1.5818910880561274,1.5818910880561274,1.5590386390686035,1.5590386390686035,1096208,0.0,0.0
1966-08-30 00:00:00-04:00,1.5590385672287248,1.6199782257543283,1.5552299778810912,1.6187087297439575,736384,0.0,0.0
1966-08-31 00:00:00-04:00,1.6237861576141344,1.6555255693718236,1.6237861576141344,1.6275949478149414,782408,0.0,0.0
1966-09-01 00:00:00-04:00,1.6275949478149414,1.6453689981359525,1.6250558556642105,1.6275949478149414,527184,0.0,0.0
1966-09-02 00:00:00-04:00,1.627594762600011,1.627594762600011,1.597124849726826,1.6250556707382202,640152,0.0,0.0
1966-09-06 00:00:00-04:00,1.6250559027270506,1.6301340871755803,1.6098209441155544,1.6110905408859253,301248,0.0,0.0
1966-09-07 00:00:00-04:00,1.6085523652972324,1.6085523652972324,1.5818912231924673,1.5996652841567993,560656,0.0,0.0
1966-09-08 00:00:00-04:00,1.5971260098365478,1.5971260098365478,1.5564998013228692,1.5704649686813354,945584,0.0,0.0
1966-09-09 00:00:00-04:00,1.5768128332170572,1.617439345121131,1.5768128332170572,1.5996652841567993,502080,0.0,0.0
1966-09-12 00:00:00-04:00,1.5996643262580592,1.632673132116403,1.5996643262580592,1.6275949478149414,1297040,0.0,0.0
1966-09-13 00:00:00-04:00,1.6275956719425904,1.640291340977576,1.5996650379591917,1.6199781894683838,514632,0.0,0.0
1966-09-14 00:00:00-04:00,1.6212470546417759,1.6504471714208793,1.6212470546417759,1.6428298950195312,456056,0.0,0.0
1966-09-15 00:00:00-04:00,1.6453690429177472,1.7012302875518799,1.6453690429177472,1.7012302875518799,464424,0.0,0.0
1966-09-16 00:00:00-04:00,1.701231262212684,1.719005424517009,1.670761530219216,1.6733006238937378,539736,0.0,0.0
1966-09-19 00:00:00-04:00,1.673299843260545,1.6986913760592306,1.6606041781776897,1.6707607507705688,393296,0.0,0.0
1966-09-20 00:00:00-04:00,1.6707594257329008,1.6758376066854743,1.6352113485336304,1.6352113485336304,338904,0.0,0.0
1966-09-21 00:00:00-04:00,1.6301345116769954,1.6301345116769954,1.600934386253357,1.600934386253357,326352,0.0,0.0
1966-09-22 00:00:00-04:00,1.600934829342696,1.622517479450338,1.579986825986442,1.6206133365631104,736384,0.0,0.0
1966-09-23 00:00:00-04:00,1.6206131400923893,1.6326738585033695,1.611091211012242,1.6199781894683838,242672,0.0,0.0
1966-09-26 00:00:00-04:00,1.6199781111642875,1.6580653190612793,1.617439018006629,1.6580653190612793,200832,0.0,0.0
1966-09-27 00:00:00-04:00,1.6580644141543557,1.6732993700517185,1.6555253223824342,1.6631428003311157,251040,0.0,0.0
1966-09-28 00:00:00-04:00,1.6631437884001954,1.665682881680585,1.6199781894683838,1.6199781894683838,259408,0.0,0.0
1966-09-29 00:00:00-04:00,1.6174388446166539,1.6174388446166539,1.5895082149774975,1.600934386253357,376560,0.0,0.0
1966-09-30 00:00:00-04:00,1.6009342889731646,1.6174387463335742,1.571734064007364,1.6123603582382202,631784,0.0,0.0
1966-10-03 00:00:00-04:00,1.6123600535012816,1.6174384406368176,1.5768119514513965,1.5787163972854614,326352,0.0,0.0
1966-10-04 00:00:00-04:00,1.5787158642920929,1.6022029409402785,1.5564983839991602,1.5717332363128662,907928,0.0,0.0
1966-10-05 00:00:00-04:00,1.574272871017456,1.5983949061428917,1.574272871017456,1.574272871017456,426768,0.0,0.0
1966-10-06 00:00:00-04:00,1.574273772574313,1.5844303501051502,1.5488823287472198,1.5501518249511719,748936,0.0,0.0
1966-10-07 00:00:00-04:00,1.5355515773940192,1.5355515773940192,1.4828641459229588,1.486038088798523,1426744,0.0,0.0
1966-10-10 00:00:00-04:00,1.4860382032677821,1.5742737612153201,1.4701685889840557,1.5704649686813354,1322144,0.0,0.0
1966-10-11 00:00:00-04:00,1.5704652587414747,1.5971263048209008,1.5488826036453247,1.5488826036453247,782408,0.0,0.0
1966-10-12 00:00:00-04:00,1.5488818949963867,1.6022039627591718,1.5336469316500125,1.589508295059204,598312,0.0,0.0
1966-10-13 00:00:00-04:00,1.589508878012795,1.614900222725025,1.5818913935458898,1.6098220348358154,807512,0.0,0.0
1966-10-14 00:00:00-04:00,1.6098215119272226,1.6148996981669155,1.5983954409131442,1.6047431230545044,347272,0.0,0.0
1966-10-17 00:00:00-04:00,1.6047434614707232,1.6250568186123517,1.6009348716460354,1.6072827577590942,518816,0.0,0.0
1966-10-18 00:00:00-04:00,1.6199778854939884,1.6504476070404053,1.6199778854939884,1.6504476070404053,523000,0.0,0.0
1966-10-19 00:00:00-04:00,1.650447559737896,1.65552594783325,1.60982126550704,1.6123603582382202,234304,0.0,0.0
1966-10-20 00:00:00-04:00,1.6148993787225117,1.6491779902501198,1.6148993787225117,1.6174386739730835,439320,0.0,0.0
1966-10-21 00:00:00-04:00,1.6174373099339951,1.6352113485336304,1.6148980168248943,1.6352113485336304,309616,0.0,0.0
1966-10-24 00:00:00-04:00,1.6352113485336304,1.6479070035478782,1.6250547839956693,1.6352113485336304,309616,0.0,0.0
1966-10-25 00:00:00-04:00,1.6453699855747914,1.680918107550372,1.6453699855747914,1.6733006238937378,460240,0.0,0.0
1966-10-26 00:00:00-04:00,1.6491786767448413,1.680918107550372,1.6453699855747914,1.6733006238937378,460240,0.0,0.0
1966-10-27 00:00:00-04:00,1.6733003136456044,1.692978817886345,1.6682219246050807,1.6910743713378906,330536,0.0,0.0
1966-10-28 00:00:00-04:00,1.691073929408537,1.7005958557128906,1.6821869535430904,1.7005958557128906,364008,0.0,0.0
1966-10-31 00:00:00-05:00,1.699962726722417,1.699962726722417,1.6555274984832866,1.6859972476959229,426768,0.0,0.0
1966-11-01 00:00:00-05:00,1.6980567457743707,1.726622223854065,1.6980567457743707,1.726622223854065,489528,0.0,0.0
1966-11-02 00:00:00-05:00,1.7342407471102212,1.7672496808570202,1.7342407471102212,1.7494757175445557,753120,0.0,0.0
1966-11-03 00:00:00-05:00,1.7500337135643687,1.7627333351125012,1.7271738677636044,1.7474935054779053,832616,0.002629,0.0
1966-11-04 00:00:00-05:00,1.7474933223184184,1.7627331503556867,1.7297136918563714,1.7601933479309082,426768,0.0,0.0
1966-11-07 00:00:00-05:00,1.7601925033766295,1.7881319382253873,1.757652296775223,1.7728921175003052,807512,0.0,0.0
1966-11-09 00:00:00-05:00,1.7728932606632513,1.788133091214988,1.7728932606632513,1.77543306350708,401664,0.0,0.0
1966-11-10 00:00:00-05:00,1.775434131457418,1.8008337967560086,1.7728943270858588,1.7906739711761475,510448,0.0,0.0
1966-11-11 00:00:00-05:00,1.7894028072504324,1.7894028072504324,1.7805128901247904,1.788132905960083,196648,0.0,0.0
1966-11-14 00:00:00-05:00,1.780513074590243,1.780513074590243,1.762733441194678,1.77543306350708,309616,0.0,0.0
1966-11-15 00:00:00-05:00,1.775434131457418,1.7906739711761475,1.7703545227142996,1.7906739711761475,397480,0.0,0.0
1966-11-16 00:00:00-05:00,1.7995622356757541,1.828771986000944,1.7995622356757541,1.8211519718170166,602496,0.0,0.0
1966-11-17 00:00:00-05:00,1.8211532421324328,1.828773261631579,1.8008333928325384,1.8135334253311157,510448,0.0,0.0
1966-11-18 00:00:00-05:00,1.813531839908947,1.813531839908947,1.8033720254898071,1.8033720254898071,338904,0.0,0.0
1966-11-21 00:00:00-05:00,1.7957525335930513,1.7957525335930513,1.7525732591111538,1.7678130865097046,497896,0.0,0.0
1966-11-22 00:00:00-05:00,1.7678130865097046,1.7678130865097046,1.7525732591111538,1.7678130865097046,389112,0.0,0.0
1966-11-23 00:00:00-05:00,1.7767031314331911,1.8135324973919993,1.7767031314331911,1.8084524869918823,451872,0.0,0.0
1966-11-25 00:00:00-05:00,1.8084534068834373,1.8617925297276228,1.8084534068834373,1.8605226278305054,644336,0.0,0.0
1966-11-28 00:00:00-05:00,1.861790765717091,1.8897304052618646,1.861790765717091,1.882110595703125,895376,0.0,0.0
1966-11-29 00:00:00-05:00,1.8821121595946468,1.9049718099631272,1.8795721533986367,1.894811987876892,485344,0.0,0.0
1966-11-30 00:00:00-05:00,1.894810923858316,1.9151305566204306,1.8884610132829438,1.9100507497787476,598312,0.0,0.0
1966-12-01 00:00:00-05:00,1.910051312912713,1.9164010226624575,1.8795716520856345,1.8802067041397095,786592,0.0,0.0
1966-12-02 00:00:00-05:00,1.880207361251731,1.884652321788218,1.856712656715079,1.864332675933838,435136,0.0,0.0
1966-12-05 00:00:00-05:00,1.8643320308525742,1.891001582145691,1.855442112855618,1.891001582145691,322168,0.0,0.0
1966-12-06 00:00:00-05:00,1.8986217429256278,1.9100516685383164,1.8986217429256278,1.9087817668914795,439320,0.0,0.0
1966-12-07 00:00:00-05:00,1.90878283928654,1.9430720272956394,1.90878283928654,1.9379922151565552,569024,0.0,0.0
1966-12-08 00:00:00-05:00,1.9379907451668517,1.9506905699284436,1.930370931388996,1.945610761642456,359824,0.0,0.0
1966-12-09 00:00:00-05:00,1.9456112508780155,1.9481510543107836,1.907511564315097,1.912591576576233,322168,0.0,0.0
1966-12-12 00:00:00-05:00,1.912590358349465,1.9405300025939214,1.904970547509009,1.9354501962661743,460240,0.0,0.0
1966-12-13 00:00:00-05:00,1.9379894978002157,1.9608491271181707,1.9379894978002157,1.9417994022369385,447688,0.0,0.0
1966-12-14 00:00:00-05:00,1.941802124935344,1.9481520421326264,1.9252923807619908,1.9379922151565552,263592,0.0,0.0
1966-12-15 00:00:00-05:00,1.930371466527618,1.930371466527618,1.884652165790657,1.894811987876892,338904,0.0,0.0
1966-12-16 00:00:00-05:00,1.8910016086066201,1.8910016086066201,1.8719516682335744,1.885921597480774,276144,0.0,0.0
1966-12-19 00:00:00-05:00,1.885921708395443,1.8884617141077487,1.8770317897512563,1.879571795463562,263592,0.0,0.0
1966-12-20 00:00:00-05:00,1.8795721533986367,1.894811987876892,1.8592525092261665,1.894811987876892,259408,0.0,0.0
1966-12-21 00:00:00-05:00,1.894811418029781,1.9100512479247977,1.8871914017334006,1.8897314071655273,343088,0.0,0.0
1966-12-22 00:00:00-05:00,1.8897324691963333,1.8973522870773118,1.8770326375961304,1.8770326375961304,330536,0.0,0.0
1966-12-23 00:00:00-05:00,1.8770311737815046,1.877666428373323,1.864331554783038,1.8668713569641113,242672,0.0,0.0
1966-12-27 00:00:00-05:00,1.8643318320347118,1.8643318320347118,1.8440119926803866,1.8579819202423096,150624,0.0,0.0
1966-12-28 00:00:00-05:00,1.8579827612671165,1.884652321788218,1.854172650308826,1.864332675933838,280328,0.0,0.0
1966-12-29 00:00:00-05:00,1.8643317544744389,1.8770313748331813,1.8541717338710904,1.874491572380066,175728,0.0,0.0
1966-12-30 00:00:00-05:00,1.8763963066400993,1.8948111918010875,1.8763963066400993,1.8871911764144897,230120,0.0,0.0
1967-01-03 00:00:00-05:00,1.887191192738808,1.9049710260969466,1.874491572380066,1.874491572380066,238488,0.0,0.0
1967-01-04 00:00:00-05:00,1.874491712163228,1.8770315148057397,1.8414720481354714,1.854171872138977,531368,0.0,0.0
1967-01-05 00:00:00-05:00,1.8541724196484382,1.8719520568847656,1.8541724196484382,1.8719520568847656,326352,0.0,0.0
1967-01-06 00:00:00-05:00,1.879572531199338,1.922751834419481,1.879572531199338,1.9202120304107666,527184,0.0,0.0
1967-01-09 00:00:00-05:00,1.9252905386396433,1.96085000038147,1.9252905386396433,1.9608500003814697,418400,0.0,0.0
1967-01-10 00:00:00-05:00,1.9659306108549086,1.993870066166259,1.9659306108549086,1.976090431213379,790776,0.0,0.0
1967-01-11 00:00:00-05:00,1.976090934245762,2.0040303966693633,1.950691275534981,2.001490592956543,958136,0.0,0.0
1967-01-12 00:00:00-05:00,2.0014893674671095,2.014188986348844,1.9811697340190966,1.991329550743103,723832,0.0,0.0
1967-01-13 00:00:00-05:00,1.9913307476454054,2.0167304060709004,1.9735509056684308,2.014190196990967,456056,0.0,0.0
1967-01-16 00:00:00-05:00,2.001490769154928,2.001490769154928,1.9379916167879185,1.9532314538955688,623416,0.0,0.0
1967-01-17 00:00:00-05:00,1.953230374216073,1.991329844576184,1.9506903689858535,1.9710102081298828,581576,0.0,0.0
1967-01-18 00:00:00-05:00,1.9760890376289177,1.991328858768028,1.9760890376289177,1.9862488508224487,640152,0.0,0.0
1967-01-19 00:00:00-05:00,1.9862492327488825,2.0014890568183863,1.9735494131405737,1.979899525642395,334720,0.0,0.0
1967-01-20 00:00:00-05:00,1.9798997995651013,1.9811697006225586,1.963389869631988,1.9811697006225586,313800,0.0,0.0
1967-01-23 00:00:00-05:00,1.9875192010467022,2.0294285666361405,1.9875192010467022,2.019268751144409,502080,0.0,0.0
1967-01-24 00:00:00-05:00,2.019268192537368,2.0319680090631946,2.0116483837009196,2.029428005218506,602496,0.0,0.0
1967-01-25 00:00:00-05:00,2.029429722007426,2.0332398323464176,2.0116500854492188,2.0116500854492188,686176,0.0,0.0
1967-01-26 00:00:00-05:00,2.0116491069240894,2.0306986358638515,1.9964092810745893,2.0167291164398193,414216,0.0,0.0
1967-01-27 00:00:00-05:00,2.016729017776127,2.0421286587167797,2.009109003875323,2.039588451385498,313800,0.0,0.0
1967-01-30 00:00:00-05:00,2.039589289271367,2.0548291206359863,2.037049486292067,2.0548291206359863,523000,0.0,0.0
1967-01-31 00:00:00-05:00,2.054827638270159,2.062447649804225,2.021808196382057,2.029428005218506,623416,0.0,0.0
1967-02-01 00:00:00-05:00,2.0014899041087992,2.0014899041087992,1.9837100680513648,1.9964098930358887,435136,0.0,0.0
1967-02-02 00:00:00-05:00,2.0065705832402663,2.0268902289015345,2.0065705832402663,2.014190196990967,405848,0.0,0.0
1967-02-03 00:00:00-05:00,2.016729268668988,2.031968892971133,2.016729268668988,2.0268890857696533,305432,0.0,0.0
1967-02-06 00:00:00-05:00,2.027447934288808,2.0337995960946773,2.022366523742676,2.022366523742676,255224,0.002629,0.0
1967-02-07 00:00:00-05:00,2.022366523742676,2.0325291420813474,2.01982581846961,2.022366523742676,92048,0.0,0.0
1967-02-08 00:00:00-05:00,2.0325293692373108,2.101127202755049,2.0325293692373108,2.0808019638061523,401664,0.0,0.0
1967-02-09 00:00:00-05:00,2.10112845948827,2.1189132062712326,2.10112845948827,2.1036691665649414,334720,0.0,0.0
1967-02-10 00:00:00-05:00,2.1036691665649414,2.1189132062712326,2.1036691665649414,2.1036691665649414,230120,0.0,0.0
1967-02-13 00:00:00-05:00,2.1036672656976885,2.1335198879241943,2.098586058889446,2.1335198879241943,230120,0.0,0.0
1967-02-14 00:00:00-05:00,2.1335207995774756,2.176077166646359,2.1290748177530783,2.1722660064697266,564840,0.0,0.0
1967-02-15 00:00:00-05:00,2.174806238886297,2.211645752859052,2.174806238886297,2.2002124786376953,343088,0.0,0.0
1967-02-16 00:00:00-05:00,2.200212909970435,2.2052945238733606,2.159562634544055,2.165914297103882,476976,0.0,0.0
1967-02-17 00:00:00-05:00,2.1646447542930933,2.1646447542930933,2.1494009199344815,2.1576578617095947,297064,0.0,0.0
1967-02-20 00:00:00-05:00,2.15194034576416,2.15194034576416,2.121452286813183,2.15194034576416,410032,0.0,0.0
1967-02-21 00:00:00-05:00,2.1519404670469373,2.1646437918668666,2.1519404670469373,2.1544811725616455,355640,0.0,0.0
1967-02-23 00:00:00-05:00,2.154481046686573,2.158292003359175,2.1341558092636284,2.1468589305877686,820064,0.0,0.0
1967-02-24 00:00:00-05:00,2.1468583490918225,2.179887104399972,2.1443178471672724,2.1595618724823,267776,0.0,0.0
1967-02-27 00:00:00-05:00,2.1519393649200023,2.1519393649200023,2.1138296127319336,2.1138296127319336,443504,0.0,0.0
1967-02-28 00:00:00-05:00,2.121452361279818,2.184969186782837,2.121452361279818,2.184969186782837,401664,0.0,0.0
1967-03-01 00:00:00-05:00,2.1976721400614987,2.2357819080352783,2.1976721400614987,2.2357819080352783,615048,0.0,0.0
1967-03-02 00:00:00-05:00,2.235781753299241,2.261188398692456,2.220538131019753,2.242133617401123,414216,0.0,0.0
1967-03-03 00:00:00-05:00,2.2408633185670315,2.2408633185670315,2.2002126425737827,2.2357819080352783,489528,0.0,0.0
1967-03-06 00:00:00-05:00,2.2357819080352783,2.2865952023384413,2.2332414055229943,2.2357819080352783,443504,0.0,0.0
1967-03-07 00:00:00-05:00,2.2357828949729326,2.2383238041140303,2.2179983557683833,2.2307016849517822,317984,0.0,0.0
1967-03-08 00:00:00-05:00,2.2307023923221525,2.234513351734916,2.2154583519173525,2.2192695140838623,230120,0.0,0.0
1967-03-09 00:00:00-05:00,2.219268720739349,2.2281610913594485,2.195132517917563,2.2179982662200928,297064,0.0,0.0
1967-03-10 00:00:00-05:00,2.2370524406433105,2.2586479273207423,2.2370524406433105,2.2370524406433105,326352,0.0,0.0
1967-03-13 00:00:00-05:00,2.237052093409084,2.248484960566017,2.2319706839480804,2.2408628463745117,234304,0.0,0.0
1967-03-14 00:00:00-05:00,2.2332410444253803,2.2332410444253803,2.2103753089904785,2.2103753089904785,238488,0.0,0.0
1967-03-15 00:00:00-05:00,2.210374033033862,2.24848377284643,2.210374033033862,2.245943069458008,451872,0.0,0.0
1967-03-16 00:00:00-05:00,2.2611884600423373,2.2872305358566005,2.2611884600423373,2.286595106124878,368192,0.0,0.0
1967-03-17 00:00:00-05:00,2.2865963761638826,2.2878668308258057,2.268811835680228,2.2878668308258057,284512,0.0,0.0
1967-03-20 00:00:00-05:00,2.2878661225706254,2.2904068283542482,2.248485892562189,2.256107807159424,242672,0.0,0.0
1967-03-21 00:00:00-05:00,2.2586479616856545,2.278973197486687,2.2586479616856545,2.259918212890625,205016,0.0,0.0
1967-03-22 00:00:00-05:00,2.2599191240926255,2.2599191240926255,2.2434048380015095,2.2586488723754883,326352,0.0,0.0
1967-03-23 00:00:00-05:00,2.2789735016105053,2.3170834758883188,2.2789735016105053,2.314542770385742,485344,0.0,0.0
1967-03-27 00:00:00-05:00,2.3183532569243224,2.342489242553711,2.3183532569243224,2.342489242553711,288696,0.0,0.0
1967-03-28 00:00:00-05:00,2.3424907371819765,2.3424907371819765,2.327246904373169,2.327246904373169,297064,0.0,0.0
1967-03-29 00:00:00-05:00,2.3272449904412387,2.3323261962808184,2.3221635818481445,2.3221635818481445,242672,0.0,0.0
1967-03-30 00:00:00-05:00,2.3221650906171742,2.3374091235473737,2.3221650906171742,2.3234355449676514,230120,0.0,0.0
1967-03-31 00:00:00-05:00,2.3234345872491637,2.3361379089957532,2.2916762828826904,2.2916762828826904,347272,0.0,0.0
1967-04-03 00:00:00-05:00,2.2738920815162427,2.2738920815162427,2.2357819080352783,2.2357819080352783,322168,0.0,0.0
1967-04-04 00:00:00-05:00,2.2357814369135083,2.2586475767344742,2.2205378167911474,2.2408628463745117,351456,0.0,0.0
1967-04-05 00:00:00-05:00,2.2421345862843722,2.2713519978078605,2.2421345862843722,2.2586488723754883,330536,0.0,0.0
1967-04-06 00:00:00-05:00,2.2865949693192182,2.3196237289025796,2.2865949693192182,2.30437970161438,338904,0.0,0.0
1967-04-07 00:00:00-05:00,2.3043804187541848,2.3120023333934934,2.2688111458480194,2.26944637298584,317984,0.0,0.0
1967-04-10 00:00:00-05:00,2.261189960834302,2.261189960834302,2.234513045843125,2.2395944595336914,401664,0.0,0.0
1967-04-11 00:00:00-05:00,2.24594463459568,2.286595106124878,2.24594463459568,2.286595106124878,343088,0.0,0.0
1967-04-12 00:00:00-05:00,2.2865955213073414,2.3018395522754767,2.268810987472534,2.268810987472534,263592,0.0,0.0
1967-04-13 00:00:00-05:00,2.296758627506575,2.3196247801788203,2.296758627506575,2.3170840740203857,502080,0.0,0.0
1967-04-14 00:00:00-05:00,2.3170836899818856,2.332327518898619,2.309461775523519,2.329787015914917,543920,0.0,0.0
1967-04-17 00:00:00-05:00,2.329786018999458,2.336137679248098,2.3272453143492933,2.3285157680511475,397480,0.0,0.0
1967-04-18 00:00:00-05:00,2.3297871827376673,2.3399498036610535,2.3297871827376673,2.338679552078247,518816,0.0,0.0
1967-04-19 00:00:00-05:00,2.357733941840396,2.3729779720306396,2.357733941840396,2.3729779720306396,707096,0.0,0.0
1967-04-20 00:00:00-05:00,2.3729793273675073,2.383141952380891,2.355194784282517,2.3818717002868652,397480,0.0,0.0
1967-04-21 00:00:00-05:00,2.381870547151463,2.392033167244816,2.3780593872070312,2.3780593872070312,485344,0.0,0.0
1967-04-24 00:00:00-05:00,2.3780596485043226,2.4263324540707343,2.3678970272943176,2.4047367572784424,732200,0.0,0.0
1967-04-25 00:00:00-05:00,2.40473711103242,2.4491985600225816,2.403466656473245,2.445387601852417,535552,0.0,0.0
1967-04-26 00:00:00-05:00,2.445388189646625,2.456821269658951,2.4364960193634033,2.4364960193634033,410032,0.0,0.0
1967-04-27 00:00:00-05:00,2.436496258890394,2.5241491375048644,2.4339555516652465,2.522878885269165,326352,0.0,0.0
1967-04-28 00:00:00-05:00,2.522878885269165,2.535582015887405,2.511445804132876,2.522878885269165,380744,0.0,0.0
1967-05-01 00:00:00-04:00,2.4649888483434057,2.4649888483434057,2.42432934719061,2.451012372970581,330536,0.002629,0.0
1967-05-02 00:00:00-04:00,2.451011418778496,2.4599055544439965,2.439575608983536,2.453552484512329,422584,0.0,0.0
1967-05-03 00:00:00-04:00,2.4535532003976606,2.4535532003976606,2.4421177928632196,2.452282667160034,313800,0.0,0.0
1967-05-04 00:00:00-04:00,2.4522830744385162,2.4535536078871547,2.4421181984535054,2.4497416019439697,292880,0.0,0.0
1967-05-05 00:00:00-04:00,2.4459285742219032,2.4459285742219032,2.4344931705134982,2.4421169757843018,284512,0.0,0.0
1967-05-08 00:00:00-04:00,2.44211596886099,2.4484688331028055,2.414162230525682,2.415433168411255,401664,0.0,0.0
1967-05-09 00:00:00-04:00,2.415435217797151,2.4192468178971382,2.3379276124651973,2.3430099487304688,1066920,0.0,0.0
1967-05-10 00:00:00-04:00,2.343009508041499,2.368421792984009,2.32776229931486,2.368421792984009,732200,0.0,0.0
1967-05-11 00:00:00-04:00,2.3747756481170654,2.4065410120680704,2.3747756481170654,2.3747756481170654,481160,0.0,0.0
1967-05-12 00:00:00-04:00,2.376044273376465,2.401456544128909,2.376044273376465,2.376044273376465,414216,0.0,0.0
1967-05-15 00:00:00-04:00,2.376046457536525,2.378587524708847,2.35825777053833,2.35825777053833,297064,0.0,0.0
1967-05-16 00:00:00-04:00,2.3595276257121123,2.421787601356294,2.3595276257121123,2.40908145904541,359824,0.0,0.0
1967-05-17 00:00:00-04:00,2.4090822063301363,2.424329622392582,2.4065411393185987,2.4141645431518555,288696,0.0,0.0
1967-05-18 00:00:00-04:00,2.4141624693994377,2.4192450046539307,2.3963740016056514,2.4192450046539307,221752,0.0,0.0
1967-05-19 00:00:00-04:00,2.4192467095100896,2.4192467095100896,2.3785870072164434,2.3989169597625732,301248,0.0,0.0
1967-05-22 00:00:00-04:00,2.3989169597625732,2.4065407680168516,2.3785870072164434,2.3989169597625732,309616,0.0,0.0
1967-05-23 00:00:00-04:00,2.3989168239958505,2.4090816982943277,2.36333966255188,2.36333966255188,468608,0.0,0.0
1967-05-24 00:00:00-04:00,2.4090816982943277,2.4090816982943277,2.36333966255188,2.36333966255188,468608,0.0,0.0
1967-05-25 00:00:00-04:00,2.381128748084459,2.4090821064414847,2.381128748084459,2.4039995670318604,301248,0.0,0.0
1967-05-26 00:00:00-04:00,2.4039982341461203,2.4192456411225023,2.3785859567849914,2.3887510299682617,280328,0.0,0.0
1967-05-29 00:00:00-04:00,2.3887510299682617,2.3887510299682617,2.3785859567849914,2.3887510299682617,196648,0.0,0.0
1967-05-31 00:00:00-04:00,2.3760449181670347,2.3760449181670347,2.355715177167558,2.369691848754883,271960,0.0,0.0
1967-06-01 00:00:00-04:00,2.369691198515737,2.4243275399084236,2.364608866059714,2.4192450046539307,451872,0.0,0.0
1967-06-02 00:00:00-04:00,2.4192460533440916,2.4294109254608576,2.383668899536133,2.383668899536133,414216,0.0,0.0
1967-06-05 00:00:00-04:00,2.383667283866845,2.383667283866845,2.355713955192375,2.3658788204193115,610864,0.0,0.0
1967-06-06 00:00:00-04:00,2.391293185128871,2.429411412509042,2.391293185128871,2.426870346069336,456056,0.0,0.0
1967-06-07 00:00:00-04:00,2.4294110375666773,2.4573645892766254,2.4294110375666773,2.4408464431762695,447688,0.0,0.0
1967-06-08 00:00:00-04:00,2.440847089837481,2.4548239707946777,2.4395765564771095,2.4548239707946777,276144,0.0,0.0
1967-06-09 00:00:00-04:00,2.4548229540884665,2.4700703620910645,2.4548229540884665,2.4700703620910645,368192,0.0,0.0
1967-06-12 00:00:00-04:00,2.475153516143454,2.4878598626868262,2.475153516143454,2.4776949882507324,347272,0.0,0.0
1967-06-13 00:00:00-04:00,2.4802360199596265,2.4980247020721436,2.4802360199596265,2.4980247020721436,443504,0.0,0.0
1967-06-14 00:00:00-04:00,2.4980231908674435,2.5488477343865488,2.4764225165136495,2.53741192817688,1020896,0.0,0.0
1967-06-15 00:00:00-04:00,2.5374121665753835,2.5488479738594854,2.525976764888277,2.5361416339874268,644336,0.0,0.0
