Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-09-03 00:00:00-04:00,1.095825823010181,1.095825823010181,1.0635958426767593,1.0716534852981567,33494400,0.0,0.0
1991-09-04 00:00:00-04:00,1.0732648855099016,1.0764877064667182,1.0442577264420665,1.0652072429656982,38467200,0.0,0.0
1991-09-05 00:00:00-04:00,1.0700415969711472,1.0700415969711472,1.031365401781249,1.037811040878296,58459200,0.0,0.0
1991-09-06 00:00:00-04:00,1.0442581166940001,1.060373407804887,1.0345890600579446,1.0410352945327759,50788800,0.0,0.0
1991-09-09 00:00:00-04:00,1.0410352945327759,1.0507043511688314,1.0345890600579446,1.0410352945327759,31915200,0.0,0.0
1991-09-10 00:00:00-04:00,1.0571494976729872,1.0635957291122478,1.0313657522201538,1.0313657522201538,65937600,0.0,0.0
1991-09-11 00:00:00-04:00,1.0378114247099985,1.0603729403496895,1.0378114247099985,1.0571495294570923,64032000,0.0,0.0
1991-09-12 00:00:00-04:00,1.0700418817279822,1.1054946766520608,1.0700418817279822,1.1038832664489746,53808000,0.0,0.0
1991-09-13 00:00:00-04:00,1.1022717470278458,1.1054945671146867,1.0635955453777461,1.0700417757034302,51360000,0.0,0.0
1991-09-16 00:00:00-04:00,1.0700417757034302,1.0764874158771118,1.0603727252909052,1.0700417757034302,21686400,0.0,0.0
1991-09-17 00:00:00-04:00,1.066818628447376,1.0926029659542393,1.057149575651321,1.089380145072937,23366400,0.0,0.0
1991-09-18 00:00:00-04:00,1.082933915399872,1.1022720210320127,1.0797110945118986,1.0926029682159424,26942400,0.0,0.0
1991-09-19 00:00:00-04:00,1.0958261665005526,1.1248333349386763,1.0926033445026564,1.1119414567947388,51364800,0.0,0.0
1991-09-20 00:00:00-04:00,1.1183873334297014,1.1216101543973633,1.1087182803745517,1.1151639223098755,30316800,0.0,0.0
1991-09-23 00:00:00-04:00,1.111941256704654,1.1151640781226144,1.0893803264744388,1.0942145586013794,49771200,0.0,0.0
1991-09-24 00:00:00-04:00,1.099049713319929,1.1377259426431825,1.099049713319929,1.1345025300979614,47625600,0.0,0.0
1991-09-25 00:00:00-04:00,1.13450169250334,1.1393365126754456,1.1151635921188967,1.1312788724899292,25766400,0.0,0.0
1991-09-26 00:00:00-04:00,1.128056433059284,1.1602864145230847,1.124833021806372,1.1506173610687256,48000000,0.0,0.0
1991-09-27 00:00:00-04:00,1.1538399261113395,1.1538399261113395,1.1312790031085778,1.1377252340316772,33273600,0.0,0.0
1991-09-30 00:00:00-04:00,1.1377253662838545,1.153840060236731,1.121610082178852,1.1473944187164307,27700800,0.0,0.0
1991-10-01 00:00:00-04:00,1.1473948353426298,1.1506176572730065,1.134502367316442,1.1457834243774414,19627200,0.0,0.0
1991-10-02 00:00:00-04:00,1.1409486347231372,1.1667329813778358,1.1119414660437354,1.1216105222702026,67219200,0.0,0.0
1991-10-03 00:00:00-04:00,1.1151645317999206,1.1377260613609865,1.1119417090708341,1.1280570030212402,34632000,0.0,0.0
1991-10-04 00:00:00-04:00,1.1345022387578267,1.1473947053230762,1.1280565956274753,1.136114239692688,26457600,0.0,0.0
1991-10-07 00:00:00-04:00,1.124833009955059,1.1457831173455955,1.1183873678215235,1.1409482955932617,27187200,0.0,0.0
1991-10-08 00:00:00-04:00,1.134502075260731,1.153840182169449,1.134502075260731,1.1506173610687256,37708800,0.0,0.0
1991-10-09 00:00:00-04:00,1.153840184211731,1.1764017024132947,1.1506173631053032,1.153840184211731,60931200,0.0,0.0
1991-10-10 00:00:00-04:00,1.166732416527997,1.166732416527997,1.140948082356261,1.157063364982605,42048000,0.0,0.0
1991-10-11 00:00:00-04:00,1.169955416694758,1.1731782376542157,1.1312792045726174,1.1554521322250366,69921600,0.0,0.0
1991-10-14 00:00:00-04:00,1.160286577736459,1.1892937421798706,1.160286577736459,1.1892937421798706,50625600,0.0,0.0
1991-10-15 00:00:00-04:00,1.1892930686852103,1.1892930686852103,1.169954970007402,1.1780126094818115,57854400,0.0,0.0
1991-10-16 00:00:00-04:00,1.1796247860616889,1.1796247860616889,1.15867526390292,1.1699557304382324,100200000,0.0,0.0
1991-10-17 00:00:00-04:00,1.1699554679774438,1.1699554679774438,1.1409483076143665,1.1506173610687256,95563200,0.0,0.0
1991-10-18 00:00:00-04:00,1.160286784172058,1.1764020751141289,1.1570639620445946,1.160286784172058,37843200,0.0,0.0
1991-10-21 00:00:00-04:00,1.160285732925035,1.1796238284737854,1.1570629137175237,1.1731775999069214,28704000,0.0,0.0
1991-10-22 00:00:00-04:00,1.1796240193463061,1.1957392982951254,1.1764011996173172,1.1780126094818115,32496000,0.0,0.0
1991-10-23 00:00:00-04:00,1.1828469932578303,1.1860704035589238,1.1570632517611676,1.1635088920593262,36724800,0.0,0.0
1991-10-24 00:00:00-04:00,1.1667323023604197,1.1667323023604197,1.150617021310995,1.1635088920593262,26942400,0.0,0.0
1991-10-25 00:00:00-04:00,1.1635092376832041,1.1699554700482493,1.1506173631053032,1.153840184211731,28080000,0.0,0.0
1991-10-28 00:00:00-05:00,1.1538398414600741,1.1635088920593262,1.1312789201124909,1.1635088920593262,37953600,0.0,0.0
1991-10-29 00:00:00-05:00,1.1635094966384878,1.1699557304382324,1.157063852991064,1.1699557304382324,36523200,0.0,0.0
1991-10-30 00:00:00-05:00,1.169955205349695,1.2215232821463793,1.169955205349695,1.218300461769104,65592000,0.0,0.0
1991-10-31 00:00:00-05:00,1.2183006288795626,1.2279696814897179,1.2021853444785915,1.2102429866790771,41092800,0.0,0.0
1991-11-01 00:00:00-05:00,1.2054088581074054,1.208631679201213,1.186070751240186,1.194128394126892,34296000,0.0,0.0
1991-11-04 00:00:00-05:00,1.189292876248161,1.192515695455672,1.1699547806994102,1.1731775999069214,28838400,0.0,0.0
1991-11-05 00:00:00-05:00,1.1764018865647377,1.2183009281158448,1.1731784748015344,1.2086318731307983,51739200,0.0,0.0
1991-11-06 00:00:00-05:00,1.2118543625126803,1.2311924671812449,1.202185310178398,1.2279696464538574,38308800,0.0,0.0
1991-11-07 00:00:00-05:00,1.2311922160649846,1.2344156262870394,1.2183003456327648,1.2215231657028198,20894400,0.0,0.0
1991-11-08 00:00:00-05:00,1.22474682572647,1.2473077511224222,1.22474682572647,1.2279696464538574,36494400,0.0,0.0
1991-11-11 00:00:00-05:00,1.2376388549804687,1.2634231945099599,1.2328046232792984,1.2569769620895386,40564800,0.0,0.0
1991-11-12 00:00:00-05:00,1.2666462277176784,1.2988762149116386,1.2634234060439704,1.2875957489013672,80035200,0.0,0.0
1991-11-13 00:00:00-05:00,1.2827610060428358,1.311768160022558,1.273091954716262,1.3020991086959839,57523200,0.0,0.0
1991-11-14 00:00:00-05:00,1.3085455650801838,1.3085455650801838,1.2730927482201242,1.2795383930206299,44371200,0.0,0.0
1991-11-15 00:00:00-05:00,1.2763151540651576,1.295653262460084,1.2215236502287876,1.2247470617294312,71592000,0.0,0.0
1991-11-18 00:00:00-05:00,1.2279699162160225,1.2601999010265856,1.2247470947806411,1.2537542581558228,72432000,0.0,0.0
1991-11-19 00:00:00-05:00,1.2408616542816162,1.25536552943432,1.2150779053579845,1.2408616542816162,71976000,0.0,0.0
1991-11-20 00:00:00-05:00,1.250530356186376,1.2569765866815696,1.2376384853480071,1.2440847158432007,36441600,0.0,0.0
1991-11-21 00:00:00-05:00,1.2408617921097977,1.2537542581558228,1.234416149239035,1.2537542581558228,35558400,0.0,0.0
1991-11-22 00:00:00-05:00,1.2505310669320124,1.2569773010909557,1.2279701326042414,1.2376391887664795,38102400,0.0,0.0
1991-11-25 00:00:00-05:00,1.234415708543284,1.2505304001193738,1.2279694778216248,1.232804298400879,33724800,0.0,0.0
1991-11-26 00:00:00-05:00,1.2392499745255052,1.2408613847141428,1.195739538824065,1.218300461769104,58809600,0.0,0.0
1991-11-27 00:00:00-05:00,1.2150777733921876,1.2311924671812449,1.2118543625126803,1.2279696464538574,15009600,0.0,0.0
1991-11-29 00:00:00-05:00,1.22152368319301,1.2601999010265856,1.22152368319301,1.2537542581558228,20524800,0.0,0.0
1991-12-02 00:00:00-05:00,1.240862072742958,1.3085454692589809,1.2376392505787037,1.3053226470947266,55852800,0.0,0.0
1991-12-03 00:00:00-05:00,1.30209988480221,1.324660821294129,1.2827617706227337,1.306934118270874,64996800,0.0,0.0
1991-12-04 00:00:00-05:00,1.3117686525500392,1.3278833507101808,1.2892071308821924,1.3149914741516113,36297600,0.0,0.0
1991-12-05 00:00:00-05:00,1.311768651008606,1.3182142942041766,1.298876184312906,1.311768651008606,24892800,0.0,0.0
1991-12-06 00:00:00-05:00,1.3085452715191854,1.3568905474392574,1.302099628164705,1.343998670578003,51580800,0.0,0.0
1991-12-09 00:00:00-05:00,1.3311067624640334,1.3375524056671781,1.3053224191946142,1.3149914741516113,57720000,0.0,0.0
1991-12-10 00:00:00-05:00,1.3149914726063912,1.3149914726063912,1.2892071293672709,1.311768651008606,46252800,0.0,0.0
1991-12-11 00:00:00-05:00,1.316603106863277,1.3246607523775884,1.2827617038860248,1.298876404762268,39134400,0.0,0.0
1991-12-12 00:00:00-05:00,1.3020995975930418,1.3311067624640334,1.2956533642376171,1.3149914741516113,36979200,0.0,0.0
1991-12-13 00:00:00-05:00,1.3182142957531837,1.3246605291086087,1.3085452407961866,1.3149914741516113,26193600,0.0,0.0
1991-12-16 00:00:00-05:00,1.3149910581995283,1.3182138787816726,1.2988757749846207,1.3166024684906006,27225600,0.0,0.0
1991-12-17 00:00:00-05:00,1.3149911749910752,1.3343292805056497,1.29243024860812,1.3133797645568848,27480000,0.0,0.0
1991-12-18 00:00:00-05:00,1.3149913080517244,1.3311065943285836,1.3053222543160499,1.3262717723846436,33561600,0.0,0.0
1991-12-19 00:00:00-05:00,1.3198267822833132,1.3311072521912908,1.3053228994355583,1.3246610164642334,38116800,0.0,0.0
1991-12-20 00:00:00-05:00,1.3407752366820622,1.3536671076566893,1.3182137247864345,1.331106185913086,35356800,0.0,0.0
1991-12-23 00:00:00-05:00,1.3311068249965394,1.3762286901474,1.321437769585311,1.3762286901474,46113600,0.0,0.0
1991-12-24 00:00:00-05:00,1.3762280885030538,1.3858971396872721,1.3665590373188354,1.3697824478149414,23995200,0.0,0.0
1991-12-26 00:00:00-05:00,1.3697824186384884,1.395566161145842,1.3633361879356314,1.390731930732727,24326400,0.0,0.0
1991-12-27 00:00:00-05:00,1.3955666742692867,1.437466304015502,1.389121031348526,1.4229624271392822,36657600,0.0,0.0
1991-12-30 00:00:00-05:00,1.424573786798518,1.4342428409852777,1.4116819112669161,1.4277971982955933,35524800,0.0,0.0
1991-12-31 00:00:00-05:00,1.427796964528657,1.443911658766713,1.4020126275347766,1.434242606163025,40512000,0.0,0.0
1992-01-02 00:00:00-05:00,1.4277971280992126,1.4793652178425538,1.4116818418628292,1.4696961641311646,74265600,0.0,0.0
1992-01-03 00:00:00-05:00,1.4696961502890595,1.472918971445101,1.4406889894280914,1.4568042755126953,38246400,0.0,0.0
1992-01-06 00:00:00-05:00,1.460027378396931,1.5180417113133655,1.4487469120218988,1.5019264221191406,63057600,0.0,0.0
1992-01-07 00:00:00-05:00,1.5019262378193616,1.5502715093173265,1.4922571835197687,1.5470486879348755,64363200,0.0,0.0
1992-01-08 00:00:00-05:00,1.5341567606162951,1.621178246383669,1.5309333491900976,1.6018401384353638,90763200,0.0,0.0
1992-01-09 00:00:00-05:00,1.6018398341594413,1.663076967646095,1.5986164233455435,1.6405160427093506,88348800,0.0,0.0
1992-01-10 00:00:00-05:00,1.6372931982126733,1.6469622536945439,1.5986169762851903,1.614732265472412,64641600,0.0,0.0
1992-01-13 00:00:00-05:00,1.5986165965536916,1.6614657373329753,1.5825019013466273,1.6389048099517822,52804800,0.0,0.0
1992-01-14 00:00:00-05:00,1.6437389976099919,1.6566308714620965,1.6244008917557566,1.6534080505371094,44006400,0.0,0.0
1992-01-15 00:00:00-05:00,1.6598541004219052,1.7178684116193454,1.653407869127048,1.6953068971633911,65294400,0.0,0.0
1992-01-16 00:00:00-05:00,1.6920846190581642,1.7017536740242107,1.6437393442279309,1.6469621658325195,58761600,0.0,0.0
1992-01-17 00:00:00-05:00,1.6469622724992388,1.669523795649415,1.595394172724571,1.6308475732803345,85027200,0.0,0.0
1992-01-20 00:00:00-05:00,1.6405164462048467,1.6405164462048467,1.5792787075042722,1.5792787075042725,58862400,0.0,0.0
1992-01-21 00:00:00-05:00,1.5760560234105627,1.58572507876891,1.4954807588084393,1.5389912128448486,120019200,0.0,0.0
1992-01-22 00:00:00-05:00,1.5470473966010223,1.6179535388946533,1.5341555316799296,1.6179535388946533,56131200,0.0,0.0
1992-01-23 00:00:00-05:00,1.6179547268186876,1.6679119941396798,1.595393799104303,1.611509084701538,75590400,0.0,0.0
1992-01-24 00:00:00-05:00,1.6050633793241222,1.6179552579426009,1.5986171449386959,1.6066747903823853,37756800,0.0,0.0
1992-01-27 00:00:00-05:00,1.6082855375479188,1.617954590058532,1.5534946334225324,1.5551060438156128,46233600,0.0,0.0
1992-01-28 00:00:00-05:00,1.5599404553598428,1.5696095089884208,1.495480491270789,1.5567176342010498,95539200,0.0,0.0
1992-01-29 00:00:00-05:00,1.579278269017065,1.6211778870529088,1.569609217186038,1.6050626039505005,97344000,0.0,0.0
1992-01-30 00:00:00-05:00,1.6050639095111605,1.608286732692254,1.566387670727759,1.5921720266342163,41923200,0.0,0.0
1992-01-31 00:00:00-05:00,1.5921713847209125,1.595394206602666,1.543826105732953,1.55027174949646,49948800,0.0,0.0
1992-02-03 00:00:00-05:00,1.5244876047503941,1.6179547268186876,1.5148185514224894,1.611509084701538,80265600,0.0,0.0
1992-02-04 00:00:00-05:00,1.6147316557815277,1.6244007076125546,1.579278269017065,1.6050626039505005,58440000,0.0,0.0
1992-02-05 00:00:00-05:00,1.608285475483021,1.6566307361704073,1.5921707820219642,1.6405160427093506,71212800,0.0,0.0
1992-02-06 00:00:00-05:00,1.6308467299245761,1.6630767018476975,1.6211776793324384,1.6276233196258545,62356800,0.0,0.0
1992-02-07 00:00:00-05:00,1.627623672659195,1.6437389571921854,1.5986165145910978,1.6211780309677124,36499200,0.0,0.0
1992-02-10 00:00:00-05:00,1.6195664767730857,1.6244007076125546,1.5728326278977731,1.6050626039505005,41371200,0.0,0.0
1992-02-11 00:00:00-05:00,1.6018402281422748,1.6082858710512014,1.566386831534166,1.5792787075042725,41078400,0.0,0.0
1992-02-12 00:00:00-05:00,1.5293217353426665,1.6340699045028195,1.5293217353426665,1.6211780309677124,83342400,0.0,0.0
1992-02-13 00:00:00-05:00,1.6179549255668444,1.6308473916892037,1.566386831534166,1.5792787075042725,97358400,0.0,0.0
1992-02-14 00:00:00-05:00,1.576055212865902,1.579278032943795,1.5212637306297128,1.5277099609375,82632000,0.0,0.0
1992-02-18 00:00:00-05:00,1.537379008232148,1.5760552096971077,1.5212637275710814,1.5244871377944946,73694400,0.0,0.0
1992-02-19 00:00:00-05:00,1.5212640917026359,1.5212640917026359,1.4632497756188216,1.48419988155365,145372800,0.0,0.0
1992-02-20 00:00:00-05:00,1.4954809132791869,1.5373799607757457,1.492257501058583,1.5148190259933472,74323200,0.0,0.0
1992-02-21 00:00:00-05:00,1.5083721453741288,1.5277102498020023,1.4664731158311073,1.476142168045044,91118400,0.0,0.0
1992-02-24 00:00:00-05:00,1.4761427064073553,1.501926461613342,1.4568045949267014,1.480976939201355,59049600,0.0,0.0
1992-02-25 00:00:00-05:00,1.48258711685358,1.5019252122479827,1.4600262022773896,1.4922561645507812,57388800,0.0,0.0
1992-02-26 00:00:00-05:00,1.4954801718730506,1.5728325843811037,1.4954801718730506,1.5728325843811035,100670400,0.0,0.0
1992-02-27 00:00:00-05:00,1.5825013963802113,1.6147313666621272,1.5825013963802113,1.6098971366882324,79579200,0.0,0.0
1992-02-28 00:00:00-05:00,1.6115101460259171,1.630848265417618,1.5760567304236093,1.5921720266342163,58276800,0.0,0.0
1992-03-02 00:00:00-05:00,1.595394244281257,1.6211785904012308,1.5696098981612832,1.58572518825531,34876800,0.0,0.0
1992-03-03 00:00:00-05:00,1.5921707068041946,1.6147316306751096,1.579278244461889,1.5889472961425781,27734400,0.0,0.0
1992-03-04 00:00:00-05:00,1.5889477620199153,1.6018402281422748,1.5696096529886294,1.5792787075042725,33086400,0.0,0.0
1992-03-05 00:00:00-05:00,1.5792783317049044,1.5889473839197346,1.5373793021580109,1.5631636381149292,55689600,0.0,0.0
1992-03-06 00:00:00-05:00,1.5567171089646277,1.5728323896256942,1.5051490370620149,1.5244871377944946,61867200,0.0,0.0
1992-03-09 00:00:00-05:00,1.5309335067677152,1.5534950284644555,1.524487863556316,1.5341569185256958,30427200,0.0,0.0
1992-03-10 00:00:00-05:00,1.5406023616781797,1.582501987872695,1.5373795404909878,1.569609522819519,45480000,0.0,0.0
1992-03-11 00:00:00-05:00,1.5760560950074822,1.5889479726868276,1.5373798718171146,1.55027174949646,39532800,0.0,0.0
1992-03-12 00:00:00-05:00,1.5502721798003416,1.5663874739868404,1.5277112400612394,1.5615532398223877,50025600,0.0,0.0
1992-03-13 00:00:00-05:00,1.5792784439387177,1.5857246759240868,1.5534946963015512,1.5599403381347656,36763200,0.0,0.0
1992-03-16 00:00:00-05:00,1.5599405111125555,1.6018401384353638,1.5534948685646004,1.6018401384353638,55132800,0.0,0.0
1992-03-17 00:00:00-05:00,1.6163437141767885,1.659854759939351,1.6082860693946601,1.6501857042312622,94473600,0.0,0.0
1992-03-18 00:00:00-05:00,1.6566311455948435,1.663077378663671,1.6244011605552136,1.6292359828948975,69230400,0.0,0.0
1992-03-19 00:00:00-05:00,1.6372920406579985,1.6791916448915694,1.6276229920120815,1.6437382698059082,111576000,0.0,0.0
1992-03-20 00:00:00-05:00,1.6437389998107492,1.6630771056908757,1.6437389998107492,1.6566308736801147,35774400,0.0,0.0
1992-03-23 00:00:00-05:00,1.6566308736801145,1.666299926620178,1.6469618207400514,1.6566308736801147,37843200,0.0,0.0
1992-03-24 00:00:00-05:00,1.6630763670977424,1.6743568254926633,1.6308464016619837,1.6437382698059082,70228800,0.0,0.0
1992-03-25 00:00:00-05:00,1.6437389998107492,1.666299926620178,1.6372927677999882,1.6566308736801147,36739200,0.0,0.0
1992-03-26 00:00:00-05:00,1.6598543513410624,1.6630771723996371,1.6018400313736332,1.611509084701538,60403200,0.0,0.0
1992-03-27 00:00:00-05:00,1.6050626676618227,1.6115088991890805,1.5406021228455833,1.5631636381149292,89971200,0.0,0.0
1992-03-30 00:00:00-05:00,1.5663867965340614,1.5728330294512034,1.5470486879348755,1.5470486879348755,40713600,0.0,0.0
1992-03-31 00:00:00-05:00,1.5534942920166481,1.5728323927880088,1.5180409105518198,1.5277099609375,86702400,0.0,0.0
1992-04-01 00:00:00-05:00,1.5115951852862572,1.556717632212721,1.5083723641315807,1.5534948110580444,74203200,0.0,0.0
1992-04-02 00:00:00-05:00,1.5534951203620344,1.5663869976997375,1.5051498426552523,1.5083726644515991,56918400,0.0,0.0
1992-04-03 00:00:00-05:00,1.5148190259933472,1.5373799607757457,1.505149969636267,1.5148190259933472,59534400,0.0,0.0
1992-04-06 00:00:00-04:00,1.5180411977283503,1.567997869146288,1.5180411977283503,1.5631636381149292,40123200,0.0,0.0
1992-04-07 00:00:00-04:00,1.5728322165782016,1.5792778560118605,1.492256412290049,1.4954798221588135,72758400,0.0,0.0
1992-04-08 00:00:00-04:00,1.492256552705097,1.5148180633016515,1.4600265820482927,1.5115946531295776,105388800,0.0,0.0
1992-04-09 00:00:00-04:00,1.5244877579532385,1.5502715093173265,1.503538238662827,1.5470486879348755,70008000,0.0,0.0
1992-04-10 00:00:00-04:00,1.563163167275778,1.5728322165782016,1.4696954939683726,1.4954798221588135,126446400,0.0,0.0
1992-04-13 00:00:00-04:00,1.505149969636267,1.5228766713163082,1.4729193883444227,1.5148190259933472,45552000,0.0,0.0
1992-04-14 00:00:00-04:00,1.5244879537379652,1.5502717084133717,1.5019264307065896,1.5083726644515991,72806400,0.0,0.0
1992-04-15 00:00:00-04:00,1.6598550680763482,1.6663007129767655,1.6308478955671641,1.6614664793014526,223305600,0.0,0.0
1992-04-16 00:00:00-04:00,1.6630776341229705,1.6630776341229705,1.6372932880392745,1.6453509330749512,66393600,0.0,0.0
1992-04-20 00:00:00-04:00,1.6050635527835806,1.6115097878656526,1.489034862220912,1.5228768587112427,226118400,0.0,0.0
1992-04-21 00:00:00-04:00,1.524487639459576,1.5277104605915273,1.4890342463993367,1.4970918893814087,99244800,0.0,0.0
1992-04-22 00:00:00-04:00,1.501926026636895,1.5277103645277448,1.4761422788982022,1.5164299011230469,61790400,0.0,0.0
1992-04-23 00:00:00-04:00,1.5277095361577984,1.5341557646732116,1.4471343353984,1.4922561645507812,115334400,0.0,0.0
1992-04-24 00:00:00-04:00,1.4954812168934857,1.5051502752135892,1.4439125124179442,1.4471359252929688,90393600,0.0,0.0
1992-04-27 00:00:00-04:00,1.4503579266023952,1.5019260117197633,1.4503579266023952,1.4600269794464111,99585600,0.0,0.0
1992-04-28 00:00:00-04:00,1.4664737566664128,1.4761428131056367,1.3794522487133978,1.405236005783081,199876800,0.0,0.0
1992-04-29 00:00:00-04:00,1.4116817456780646,1.4374660838690245,1.3955664605396942,1.4358546733856201,137308800,0.0,0.0
1992-04-30 00:00:00-04:00,1.443912006632338,1.4535810615654838,1.4149048418329009,1.4213510751724243,95870400,0.0,0.0
1992-05-01 00:00:00-04:00,1.4245738306631852,1.4696962816415262,1.4213510092191077,1.4664734601974487,62083200,0.0,0.0
1992-05-04 00:00:00-04:00,1.4632499316061705,1.4954805040789374,1.4503580567083862,1.4696961641311646,73920000,0.0,0.0
1992-05-05 00:00:00-04:00,1.4664736121050836,1.5148188895354455,1.460027378396931,1.5019264221191406,59246400,0.0,0.0
1992-05-06 00:00:00-04:00,1.5083716911780665,1.511594510894896,1.4890335925732197,1.4954798221588135,50016000,0.0,0.0
1992-05-07 00:00:00-04:00,1.495479916689317,1.50192555653041,1.472918406789574,1.482587456703186,40579200,0.0,0.0
1992-05-08 00:00:00-04:00,1.4954802724729175,1.5083721453741288,1.4600268843044453,1.476142168045044,59822400,0.0,0.0
1992-05-11 00:00:00-04:00,1.4793652178425538,1.4858114503675481,1.4600271104197755,1.4696961641311646,41112000,0.0,0.0
1992-05-12 00:00:00-04:00,1.4793654592697456,1.4858116928467422,1.4535811151140594,1.472919225692749,49905600,0.0,0.0
1992-05-13 00:00:00-04:00,1.466473321181903,1.4729189634590378,1.4310199280488791,1.4535808563232422,64320000,0.0,0.0
1992-05-14 00:00:00-04:00,1.4535809493587972,1.4568043608558725,1.408459089922074,1.4277971982955933,72307200,0.0,0.0
1992-05-15 00:00:00-04:00,1.4213509541393172,1.437466241039712,1.411681900029526,1.4181281328201294,40814400,0.0,0.0
1992-05-18 00:00:00-04:00,1.4277971069103115,1.46324990989114,1.4245736956195487,1.4535808563232422,37526400,0.0,0.0
1992-05-19 00:00:00-04:00,1.4600268843044453,1.476142168045044,1.4600268843044453,1.476142168045044,51240000,0.0,0.0
1992-05-20 00:00:00-04:00,1.4761425577985827,1.508372543637517,1.4761425577985827,1.5051497220993042,58800000,0.0,0.0
1992-05-21 00:00:00-04:00,1.508372124258526,1.508372124258526,1.4858111994592067,1.503537893295288,48566400,0.0,0.0
1992-05-22 00:00:00-04:00,1.508371440763396,1.508371440763396,1.48258711685358,1.4922561645507812,36969600,0.0,0.0
1992-05-26 00:00:00-04:00,1.4954800488074917,1.5083719197805825,1.4825875876823764,1.489033818244934,38217600,0.0,0.0
1992-05-27 00:00:00-04:00,1.4922565066167979,1.4987027366098633,1.4793646367826394,1.482587456703186,31166400,0.0,0.0
1992-05-28 00:00:00-04:00,1.4793654103151164,1.540602561737095,1.4761425887094166,1.5341569185256958,62702400,0.0,0.0
1992-05-29 00:00:00-04:00,1.543825643399575,1.5760556230221106,1.5406022323308133,1.5599403381347656,89918400,0.0,0.0
1992-06-01 00:00:00-04:00,1.5534948685646004,1.6018401384353638,1.5470486358644253,1.6018401384353638,68529600,0.0,0.0
1992-06-02 00:00:00-04:00,1.6018400558486683,1.6050628769564856,1.5760557165295612,1.584113359451294,42585600,0.0,0.0
1992-06-03 00:00:00-04:00,1.5792789541872303,1.6018404783493367,1.5792789541872303,1.58572518825531,28190400,0.0,0.0
1992-06-04 00:00:00-04:00,1.5889474692506163,1.5921708802634076,1.579278416516531,1.580890417098999,41755200,0.0,0.0
1992-06-05 00:00:00-04:00,1.5792784439387177,1.5857246759240868,1.5567175172181584,1.5599403381347656,40939200,0.0,0.0
1992-06-08 00:00:00-04:00,1.5567171089646277,1.5599399290360412,1.5244871377944946,1.5244871377944946,40228800,0.0,0.0
1992-06-09 00:00:00-04:00,1.5277098863506995,1.534156116343765,1.4696955868690273,1.482587456703186,84604800,0.0,0.0
1992-06-10 00:00:00-04:00,1.4858110598943313,1.4890338802337648,1.4439114447214525,1.4503576755523682,65457600,0.0,0.0
1992-06-11 00:00:00-04:00,1.450358455379804,1.4858118587843212,1.3858978828676907,1.3923441171646118,130732800,0.0,0.0
1992-06-12 00:00:00-04:00,1.421350522041321,1.456803906383284,1.4036238298703394,1.4503576755523682,138028800,0.0,0.0
1992-06-15 00:00:00-04:00,1.4503578767590661,1.5083721918294288,1.4503578767590661,1.4648617506027222,54940800,0.0,1.5
1992-06-16 00:00:00-04:00,1.460026724832704,1.4793648271483688,1.402012417885709,1.4068472385406494,57376000,0.0,0.0
1992-06-17 00:00:00-04:00,1.4020128534596652,1.416516729778467,1.3826747451360835,1.3995957374572754,70032000,0.0,0.0
1992-06-18 00:00:00-04:00,1.4116818159174795,1.445523798361461,1.373005601782754,1.3971785306930542,53356800,0.0,0.0
1992-06-19 00:00:00-04:00,1.421351075172424,1.4358549526482822,1.4068477878488448,1.4213510751724243,43110400,0.0,0.0
1992-06-22 00:00:00-04:00,1.4165165672804412,1.4406889048358331,1.382674586520296,1.4358546733856201,54080000,0.0,0.0
1992-06-23 00:00:00-04:00,1.445524007581428,1.4648621174477194,1.4068477878488448,1.4213510751724243,57420800,0.0,0.0
1992-06-24 00:00:00-04:00,1.4261856912940982,1.4261856912940982,1.3875094771593728,1.3971785306930542,34096000,0.0,0.0
1992-06-25 00:00:00-04:00,1.3971784106653493,1.3971784106653493,1.2859840095043182,1.3536673784255981,165340800,0.0,0.0
1992-06-26 00:00:00-04:00,1.3439984285308202,1.3488332503282479,1.2714808227869057,1.2908189296722412,140982400,0.0,0.0
1992-06-29 00:00:00-04:00,1.3246603341143472,1.4068475842267354,1.319826102423603,1.3971785306930542,90963200,0.0,0.0
1992-06-30 00:00:00-04:00,1.4068474633683894,1.411681694643838,1.343998325722558,1.3536673784255981,74048000,0.0,0.0
1992-07-01 00:00:00-04:00,1.3585022222619998,1.406847486574666,1.3439983478921238,1.3947607278823853,45136000,0.0,0.0
1992-07-02 00:00:00-04:00,1.4068477408349618,1.4116819730638455,1.329495303954751,1.3512505292892456,80563200,0.0,0.0
1992-07-06 00:00:00-04:00,1.3536677257620173,1.3585025484301714,1.3101572725100994,1.343998670578003,36224000,0.0,0.0
1992-07-07 00:00:00-04:00,1.3488334615772415,1.3488334615772415,1.3004881867922558,1.3149914741516113,54396800,0.0,0.0
1992-07-08 00:00:00-04:00,1.3149914561889267,1.3343295658387637,1.2666461820643338,1.3270776271820068,93417600,0.0,0.0
1992-07-09 00:00:00-04:00,1.3343287706375122,1.3681707374325396,1.3198254921195862,1.3343287706375122,61174400,0.0,0.0
1992-07-10 00:00:00-04:00,1.3391644380621426,1.3536677257620173,1.3077395660998754,1.343998670578003,28905600,0.0,0.0
1992-07-13 00:00:00-04:00,1.3488331471501493,1.3778403052592694,1.3246602203164781,1.3536673784255981,35113600,0.0,0.0
