Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-04-24 04:00:00+00:00,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,14.00066,0.0,0.0,185.04249954223633,177.05555596453215,-1.5325895028073244,207.23564418471813,162.84935489975453,0.5373343506583594,-0.015325895028073244,2275.8073257266237,2.0999908447265625,7.0399932861328125,-1,0.9922778782724683,0.0,1.0,-1.0,0.9500070263698348,-3.0,1.0,-4.0,0.8575754863213741,2.0,31.0,-29.0,0.7417798331191936,0.0,125.0,-125.0
2023-04-25 04:00:00+00:00,159.82000732421875,163.47000122070312,158.75,160.6699981689453,12.19993,0.0,0.0,183.4854995727539,174.53470091905723,-1.1565701922588656,207.9342827478145,159.03671639769328,0.5346720308917453,-0.011565701922588656,1960.162730761261,-0.8499908447265625,4.720001220703125,-1,0.9941835131622044,-2.0,0.0,-2.0,0.9657041714302234,-3.0,1.0,-4.0,0.8489431925390559,0.0,30.0,-30.0,0.7349643950124709,0.0,125.0,-125.0
2023-04-26 04:00:00+00:00,160.2899932861328,160.6699981689453,153.13999938964844,153.75,15.33641,0.0,0.0,181.7134994506836,171.33705462381766,-4.306963495243776,209.35076695683333,154.07623194453387,0.548616208460912,-0.04306963495243776,2357.9730375,6.5399932861328125,7.529998779296875,1,0.9779912276278717,-2.0,0.0,-2.0,0.9549214844483137,-3.0,1.0,-4.0,0.8133041575906812,0.0,30.0,-30.0,0.7051171272581003,-2.0,124.0,-126.0
2023-04-27 04:00:00+00:00,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,12.70152,0.0,0.0,180.02899932861328,169.62212351883127,4.1886194740853755,208.63383658271206,151.4241620745145,0.5659687668474612,0.041886194740853755,2034.6565198095705,-7.5500030517578125,8.110000610351562,1,1.0205134815293513,0.0,1.0,-1.0,0.9983920107732103,-1.0,2.0,-3.0,0.848344922419179,0.0,30.0,-30.0,0.7364393031111419,0.0,125.0,-125.0
2023-04-28 04:00:00+00:00,160.89999389648438,165.0,157.32000732421875,164.30999755859375,12.25158,0.0,0.0,178.48049926757812,168.80487337110242,2.5719427270091355,206.96192951221153,149.99906902294472,0.5766577703192294,0.025719427270091355,2013.0570798889162,-3.410003662109375,7.67999267578125,-1,1.0126964410390986,2.0,2.0,0.0,1.0250539465503166,-1.0,2.0,-3.0,0.8714792112104555,0.0,30.0,-30.0,0.7571336142064468,2.0,126.0,-124.0
2023-05-01 04:00:00+00:00,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,10.9015,0.0,0.0,176.1989990234375,167.7318162110951,-1.509339519437758,202.09955265490493,150.29844539197006,0.5134463437865888,-0.015093395194377579,1764.1897649612426,1.339996337890625,4.4499969482421875,-1,0.9923959166855332,0.0,1.0,-1.0,1.010490176903245,-1.0,2.0,-3.0,0.8603364436951312,-2.0,29.0,-31.0,0.747623394169751,0.0,125.0,-125.0
2023-05-02 04:00:00+00:00,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,12.82597,0.0,0.0,174.47599868774415,166.5899979568641,-0.939259874721976,199.7521045292739,149.1998928462144,0.4792108778945419,-0.00939259874721976,2056.1312193865965,1.57000732421875,6.5600128173828125,1,0.9952815413319027,-2.0,0.0,-2.0,1.0014492789817524,-1.0,2.0,-3.0,0.8545020568230566,-4.0,28.0,-32.0,0.7425603953573401,-2.0,124.0,-126.0
2023-05-03 04:00:00+00:00,160.00999450683594,165.0,159.91000366210938,160.61000061035156,11.9728,0.0,0.0,172.87749862670898,165.66999836509294,0.18713932775662467,197.36420468659153,148.39079256682643,0.4807431116369632,0.0018713932775662467,1922.951415307617,-0.600006103515625,5.089996337890625,1,1.0009348219290461,0.0,1.0,-1.0,0.9947971546011246,1.0,3.0,-2.0,0.8587063391402496,-4.0,28.0,-32.0,0.746119447295801,-2.0,124.0,-126.0
2023-05-04 04:00:00+00:00,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,9.51085,0.0,0.0,171.66149826049804,164.9823058394236,0.3673471985857102,195.91911620028364,147.40388032071243,0.47071792076714836,0.003673471985857102,1533.1489909751892,1.510009765625,3.3000030517578125,1,1.0018333685788714,2.0,2.0,0.0,0.9972038579405331,1.0,3.0,-2.0,0.8646043059580313,-4.0,28.0,-32.0,0.7506721907870266,0.0,125.0,-125.0
2023-05-05 04:00:00+00:00,163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,10.74409,0.0,0.0,170.91149826049804,165.76348918083437,5.496278398315546,194.33819088413844,147.48480563685763,0.5190209073871381,0.05496278398315546,1827.1399191693115,-6.089996337890625,7.279998779296875,1,1.0267463646600063,2.0,2.0,0.0,1.0445817539477742,1.0,3.0,-2.0,0.9146788999823314,-4.0,28.0,-32.0,0.7936829818961747,2.0,126.0,-124.0
2023-05-08 04:00:00+00:00,173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,11.22494,0.0,0.0,170.2754981994629,166.69064365857258,1.0172855182730478,192.82187093323176,147.72912546569404,0.5213566698681432,0.010172855182730478,1928.3323672372437,1.9300079345703125,4.6100006103515625,-1,1.005060686774524,2.0,2.0,0.0,1.0424529789491226,3.0,4.0,-1.0,0.9269360954855668,-4.0,28.0,-32.0,0.803115051498025,4.0,127.0,-123.0
2023-05-09 04:00:00+00:00,168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,8.8965,0.0,0.0,169.39349822998048,167.06900523363595,-1.5367597024416146,190.55746770858008,148.22952875138088,0.5197828322577145,-0.015367597024416146,1504.8429207000731,-0.1999969482421875,3.260009765625,-1,0.9922567035581121,0.0,1.0,-1.0,1.015537742651551,3.0,4.0,-1.0,0.914973841990359,-4.0,28.0,-32.0,0.7922179531237595,2.0,126.0,-124.0
2023-05-10 04:00:00+00:00,172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,11.98407,0.0,0.0,168.79349822998046,167.29531108786622,-0.36062703657255835,189.29702161440875,148.28997484555217,0.5083423120026046,-0.0036062703657255835,2019.7950773405455,4.010009765625,7.75,1,0.9981936076475324,-2.0,0.0,-2.0,1.0023312694928477,1.0,3.0,-2.0,0.9138244482796343,-4.0,28.0,-32.0,0.7904883672989222,2.0,126.0,-124.0
2023-05-11 04:00:00+00:00,168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,10.38899,0.0,0.0,168.10249862670898,168.03141735604908,2.1003967520705658,187.05114413298733,149.15385312043063,0.5018434786803311,0.021003967520705658,1787.7374182228089,-3.3800048828125,6.7800140380859375,-1,1.010392838340873,0.0,1.0,-1.0,1.0103097972153434,1.0,3.0,-2.0,0.9361628939299039,-4.0,28.0,-32.0,0.8081619806435357,4.0,127.0,-123.0
2023-05-12 04:00:00+00:00,176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,15.75771,0.0,0.0,167.25149841308593,168.0235063362783,-2.3826162598143963,184.45308015192649,150.04991667424537,0.5070800593455818,-0.023826162598143963,2646.9800584757995,8.090011596679688,10.150009155273438,-1,0.9879432860878934,0.0,1.0,-1.0,0.9886526830532063,-1.0,2.0,-3.0,0.9177070049067918,-6.0,27.0,-33.0,0.7902210958537973,2.0,126.0,-124.0
2023-05-15 04:00:00+00:00,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,10.55925,0.0,0.0,166.21699905395508,167.7660447620071,-0.9703474612936969,180.67800177505458,151.75599633285557,0.5040904959992364,-0.009703474612936969,1756.5313019485475,1.30999755859375,5.209991455078125,1,0.9951246085750716,-2.0,0.0,-2.0,0.9853690789466905,-3.0,1.0,-4.0,0.9117650097916615,-6.0,27.0,-33.0,0.7836607408148021,2.0,126.0,-124.0
2023-05-16 04:00:00+00:00,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,9.82888,0.0,0.0,165.32749938964844,167.57434622515385,0.1021930644472091,177.0275567245585,153.62744205473837,0.503340583373601,0.001021930644472091,1636.705139593506,-0.8700103759765625,5.1699981689453125,1,1.000510704370013,0.0,1.0,-1.0,0.9894589470265952,-1.0,2.0,-3.0,0.9161943593203986,-6.0,27.0,-33.0,0.7857549352821469,2.0,126.0,-124.0
2023-05-17 04:00:00+00:00,168.41000366210938,174.5,167.19000244140625,173.86000061035156,12.54736,0.0,0.0,164.9909996032715,168.54136997672273,4.407876621166107,175.1251419438674,154.8568572626756,0.5279912256338012,0.04407876621166107,2181.484017258301,-5.4499969482421875,7.30999755859375,1,1.0215641231347232,2.0,2.0,0.0,1.0265827351287669,1.0,3.0,-2.0,0.9586457915561828,-4.0,28.0,-32.0,0.8213627531437677,4.0,127.0,-123.0
2023-05-18 04:00:00+00:00,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,10.95203,0.0,0.0,165.6859992980957,169.82577450178823,1.742780840135616,177.07159242573624,154.30040617045518,0.3901526809563228,0.01742780840135616,1937.3045800154114,-2.6699981689453125,4.6100006103515625,1,1.0086386280236546,2.0,2.0,0.0,1.0385744370705576,1.0,3.0,-2.0,0.9775061384041902,-4.0,28.0,-32.0,0.8366192994435365,6.0,128.0,-122.0
2023-05-19 04:00:00+00:00,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,13.60242,0.0,0.0,166.4389991760254,171.4125783306898,1.8373000232992265,179.52142154158818,153.3565768104626,0.39223663539987225,0.018373000232992265,2450.339930497742,-2.970001220703125,5.6399993896484375,1,1.0091028765401,2.0,2.0,0.0,1.0427664938929515,3.0,4.0,-1.0,0.9974805487087425,-4.0,28.0,-32.0,0.8526544524856136,8.0,129.0,-121.0
2023-05-22 04:00:00+00:00,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,13.20014,0.0,0.0,167.75499877929687,174.09833475938174,4.846228354123516,184.08288657874377,151.42711097984997,0.41388068256803745,0.04846228354123516,2493.1103773461914,-8.169998168945312,9.210006713867188,-1,1.0236578842239932,2.0,2.0,0.0,1.065521028215262,5.0,5.0,0.0,1.0465944016143438,-2.0,29.0,-31.0,0.894587416475827,8.0,129.0,-121.0
2023-05-23 04:00:00+00:00,186.1999969482422,192.9600067138672,185.25999450683597,185.7700042724609,15.69521,0.0,0.0,169.00999908447267,175.8939762229324,-1.6413357996875821,186.8348327009341,151.18516546801123,0.41724114996105455,-0.01641335799687582,2915.699228757171,0.4299926757812784,7.700012207031222,-1,0.9917254141314942,0.0,1.0,-1.0,1.025752898981198,3.0,4.0,-1.0,1.031498763717157,-4.0,28.0,-32.0,0.8802981168387285,8.0,129.0,-121.0
2023-05-24 04:00:00+00:00,182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,13.76051,0.0,0.0,170.46749877929688,176.97182509578656,-1.5449266889003166,187.79876392897665,153.1362336296171,0.38284713715483076,-0.015449266889003166,2516.7971950125125,-0.6699981689453693,6.0,1,0.9922152320768415,-2.0,0.0,-2.0,0.9999234366056013,1.0,3.0,-2.0,1.0177111491982813,-4.0,28.0,-32.0,0.8673014801058153,6.0,128.0,-122.0
2023-05-25 04:00:00+00:00,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,9.68707,0.0,0.0,171.6814987182617,178.125390653466,0.8583965973816721,189.37918097585222,153.9838164606712,0.3626098083917484,0.00858396597381672,1786.9738147250366,2.0699920654296875,6.1999969482421875,1,1.0042736405941861,0.0,1.0,-1.0,1.0002168976938188,1.0,3.0,-2.0,1.0281921052339467,-2.0,29.0,-31.0,0.8756006921873741,6.0,128.0,-122.0
2023-05-26 04:00:00+00:00,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,16.20615,0.0,0.0,173.1244987487793,180.43994565584745,4.7162123329924865,192.87829595690636,153.37070154065225,0.3843720882416622,0.047162123329924865,3130.5419658256533,-8.550003051757812,14.070007324218722,1,1.0230378057470166,2.0,2.0,0.0,1.032795823701479,1.0,3.0,-2.0,1.0764568308784395,0.0,30.0,-30.0,0.9179422769446606,6.0,128.0,-122.0
2023-05-30 04:00:00+00:00,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,12.88187,0.0,0.0,175.09099884033202,183.62764688758006,4.136255924264187,197.73046516091307,152.45153251975097,0.3907978026102447,0.04136255924264187,2591.3170163748164,-1.05999755859375,6.949996948242159,1,1.0202622307611968,2.0,2.0,0.0,1.0615639724895694,1.0,3.0,-2.0,1.1206310887696909,0.0,30.0,-30.0,0.9568490855536175,8.0,129.0,-121.0
2023-05-31 04:00:00+00:00,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,15.07117,0.0,0.0,177.2719985961914,186.75108470114947,1.3770078361723836,202.20418107685222,152.33981611553057,0.38316862674664887,0.013770078361723836,3073.463587715454,-4.149993896484375,8.830001831054688,1,1.0068379595613648,2.0,2.0,0.0,1.05594272582184,3.0,4.0,-1.0,1.134995807239884,2.0,31.0,-29.0,0.9708166552134748,10.0,130.0,-120.0
2023-06-01 04:00:00+00:00,202.58999633789065,209.8000030517578,199.3699951171875,207.5200042724609,14.80299,0.0,0.0,179.61749877929688,189.94630309673585,1.7604137329555236,206.68450115552565,152.5504964030681,0.3815130149078499,0.017604137329555236,3071.916548045196,-4.930007934570256,10.430007934570312,1,1.008725268254483,2.0,2.0,0.0,1.0478162296009135,5.0,5.0,0.0,1.1528579602279405,4.0,32.0,-28.0,0.9888638651641356,10.0,130.0,-120.0
2023-06-02 04:00:00+00:00,210.1499938964844,217.25,209.75,213.97000122070312,16.4129,0.0,0.0,182.25599899291993,193.6422566542693,3.1081326211683136,211.92651888799546,152.5854790978444,0.3848594460127415,0.031081326211683136,3511.8682330352785,-3.8200073242187216,7.5,1,1.0153028467203995,2.0,2.0,0.0,1.0491296946344846,5.0,5.0,0.0,1.1851820502758865,6.0,33.0,-27.0,1.0199985292543678,12.0,131.0,-119.0
2023-06-05 04:00:00+00:00,217.8000030517578,221.2899932861328,214.5200042724609,217.6100006103516,15.11431,0.0,0.0,184.6334991455078,197.32960187828195,1.7011727666879528,217.62385389664377,151.64314439437186,0.3543525210555188,0.017011727666879528,3289.025008325043,0.19000244140622158,6.769989013671903,1,1.008434124320416,2.0,2.0,0.0,1.0420038503603781,5.0,5.0,0.0,1.200391660981934,8.0,34.0,-26.0,1.037759485751397,12.0,131.0,-119.0
2023-06-06 04:00:00+00:00,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859372,14.69116,0.0,0.0,187.10949935913087,201.01889352140682,1.7002881015874216,223.31745140315343,150.9015473151083,0.35455176360131585,0.017002881015874216,3251.3005837329097,-5.169998168945284,9.380004882812472,1,1.0084297752749418,2.0,2.0,0.0,1.039658371949106,5.0,5.0,0.0,1.2154525109111531,8.0,34.0,-26.0,1.0557583671308708,12.0,131.0,-119.0
2023-06-07 04:00:00+00:00,228.0,230.8300018310547,223.1999969482422,224.57000732421875,18.57108,0.0,0.0,189.88050003051757,204.6421417987625,1.473051286244731,228.69043346983105,151.07056659120408,0.33836301961739684,0.01473051286244731,4170.507571618652,3.42999267578125,7.6300048828125,1,1.0073114060507866,2.0,2.0,0.0,1.0349038924692622,5.0,5.0,0.0,1.2277276508348884,8.0,34.0,-26.0,1.0716639369358563,12.0,131.0,-119.0
2023-06-08 04:00:00+00:00,224.22000122070312,235.22999572753903,223.00999450683597,234.8600006103516,16.44897,0.0,0.0,193.1965003967285,209.29104315439162,4.582087077762287,235.5044516468278,150.88854914662923,0.3486451595845842,0.04582087077762287,3863.2051042396547,-10.639999389648466,12.220001220703068,1,1.0223973034160152,2.0,2.0,0.0,1.055721370935903,5.0,5.0,0.0,1.2779746323307706,8.0,34.0,-26.0,1.1208722086391194,14.0,132.0,-118.0
2023-06-09 04:00:00+00:00,249.07000732421875,252.4199981689453,242.0200042724609,244.3999938964844,19.98823,0.0,0.0,196.8125,214.69242019163664,4.06199151040636,243.64187715500472,149.98312284499528,0.35848072558354843,0.0406199151040636,4885.123290001527,4.670013427734347,10.399993896484403,1,1.0199056741549013,2.0,2.0,0.0,1.0693502248807019,5.0,5.0,0.0,1.322217443213604,10.0,35.0,-25.0,1.1661310202079493,16.0,133.0,-117.0
2023-06-12 04:00:00+00:00,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,15.03379,0.0,0.0,200.90500030517578,220.09820198231637,2.221770896144193,251.29563478436853,150.51436582598302,0.32282128244142716,0.02221770896144193,3755.8917832276916,-1.8899993896484375,6.380004882812472,1,1.0109868036774599,2.0,2.0,0.0,1.0631335335008578,5.0,5.0,0.0,1.343634381897285,10.0,35.0,-25.0,1.1912646330920378,18.0,134.0,-116.0
2023-06-13 04:00:00+00:00,253.50999450683597,259.67999267578125,251.33999633789065,258.7099914550781,16.23843,0.0,0.0,205.52299957275392,226.03847728581817,3.5544128242966044,259.3885773677187,151.65742177778912,0.3067123796280503,0.035544128242966044,4201.044086543885,-5.199996948242159,8.339996337890597,-1,1.0174617330814866,2.0,2.0,0.0,1.0669597255665804,5.0,5.0,0.0,1.3816607721195513,12.0,36.0,-24.0,1.2327178768951075,18.0,134.0,-116.0
2023-06-14 04:00:00+00:00,260.1700134277344,261.57000732421875,250.5,256.7900085449219,17.05755,0.0,0.0,210.03649978637696,230.76948209491104,-0.7421371317580694,265.252374927539,154.82062464521493,0.31588180213204564,-0.007421371317580694,4380.208410255432,3.3800048828125,11.07000732421875,-1,0.996275493869726,0.0,1.0,-1.0,1.0316249098116912,3.0,4.0,-1.0,1.3624884205147336,10.0,35.0,-25.0,1.2230148747661733,16.0,133.0,-117.0
2023-06-15 04:00:00+00:00,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,16.01712,0.0,0.0,214.13849945068358,234.63571467976848,-0.3465923979989127,270.22106845775494,158.05593044361223,0.3170444029798414,-0.0034659239799891273,4098.7809102392575,-7.5,11.660018920898438,1,0.9982640296393547,-2.0,0.0,-2.0,1.010958953226542,1.0,3.0,-2.0,1.3507996839317948,8.0,34.0,-26.0,1.21778304864532,16.0,133.0,-117.0
2023-06-16 04:00:00+00:00,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,16.75637,0.0,0.0,218.32099990844728,238.62099065902285,1.813214052015355,275.17861002427827,161.46338979261628,0.3169872687382505,0.01813214052015355,4365.704782981873,-1.6199951171875,6.3900146484375,1,1.0089846151082458,0.0,1.0,-1.0,1.0163290125236066,1.0,3.0,-2.0,1.3669477279100783,10.0,35.0,-25.0,1.2388316623926985,16.0,133.0,-117.0
2023-06-20 04:00:00+00:00,261.5,274.75,261.1199951171875,274.45001220703125,16.56112,0.0,0.0,223.0365005493164,244.13314782025492,5.338912722001776,282.15938858951466,163.9136125091181,0.3386202839274529,0.05338912722001776,4545.199586162109,-12.95001220703125,13.6300048828125,-1,1.0260004918270405,2.0,2.0,0.0,1.050413770503629,1.0,3.0,-2.0,1.4296480491335812,10.0,35.0,-25.0,1.304043870641826,16.0,133.0,-117.0
2023-06-21 04:00:00+00:00,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,21.17971,0.0,0.0,226.56600036621094,246.4911237640739,-5.46184007477668,285.52874274277656,167.60325798964533,0.4180759215358789,-0.054618400747766804,5495.287375621033,15.670013427734375,19.209991455078125,1,0.9719240683839299,0.0,1.0,-1.0,0.992472070885464,-1.0,2.0,-3.0,1.3435088267180477,10.0,35.0,-25.0,1.232271666004322,16.0,133.0,-117.0
2023-06-22 04:00:00+00:00,250.7700042724609,265.0,248.25,264.6099853515625,16.68759,0.0,0.0,230.50799942016602,249.27864093137984,1.9848894111198723,288.52091642308636,172.49508241724567,0.39982092483760046,0.019848894111198723,4415.702945452881,-13.839981079101591,16.75,-1,1.0098269203053096,0.0,1.0,-1.0,1.0061522292353415,1.0,3.0,-2.0,1.361621257286707,10.0,35.0,-25.0,1.2560260325767336,18.0,134.0,-116.0
2023-06-23 04:00:00+00:00,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,17.65841,0.0,0.0,234.19300003051757,250.4050048040161,-3.027088806722378,288.73184006604095,179.65415999499416,0.4193248167595422,-0.030270888067223778,4531.148113778381,2.69000244140625,9.650009155273438,-1,0.9846319537626569,0.0,1.0,-1.0,0.9751759777954616,1.0,3.0,-2.0,1.312814041199285,10.0,35.0,-25.0,1.217753141268686,16.0,133.0,-117.0
2023-06-26 04:00:00+00:00,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,17.99906,0.0,0.0,237.02200012207032,248.96577376520713,-6.060016633625775,286.31891182939603,187.72508841474465,0.5023259570815711,-0.060600166336257755,4338.673467928772,9.020004272460938,17.669998168945312,1,0.9687531341993686,-2.0,0.0,-2.0,0.9298548932326811,-1.0,2.0,-3.0,1.2283167846252563,8.0,34.0,-26.0,1.1440411438866966,16.0,133.0,-117.0
2023-06-27 04:00:00+00:00,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,16.49682,0.0,0.0,239.8740005493164,249.15719421884714,3.8000429562917493,284.90411551873973,194.8438855798931,0.4952944624293557,0.03800042956291749,4127.669442957458,-6.970001220703097,9.539993286132841,1,1.0186459379555024,0.0,1.0,-1.0,0.9835840343205369,-1.0,2.0,-3.0,1.2690729881565808,8.0,34.0,-26.0,1.1871197557861615,18.0,134.0,-116.0
2023-06-28 04:00:00+00:00,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,15.97708,0.0,0.0,242.62799987792968,250.24685514431295,2.40996896954786,284.3009376436113,200.95506211224807,0.48611434249527324,0.0240996896954786,4093.9668231738283,-6.5399932861328125,10.990005493164062,1,1.0119063748777632,2.0,2.0,0.0,1.0098446136634207,1.0,3.0,-2.0,1.2943200469190848,8.0,34.0,-26.0,1.2150890608622102,20.0,135.0,-115.0
2023-06-29 04:00:00+00:00,258.0299987792969,260.739990234375,253.6100006103516,257.5,13.12834,0.0,0.0,245.30650024414064,251.3627235836494,0.49173033626503937,283.2237609063101,207.38923958197122,0.4868528510859223,0.004917303362650394,3380.54755,0.529998779296875,7.129989624023409,1,1.002452621539254,2.0,2.0,0.0,1.0205294814292822,1.0,3.0,-2.0,1.2938517391599977,10.0,35.0,-25.0,1.2202995664316898,22.0,136.0,-114.0
2023-06-30 04:00:00+00:00,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,11.22676,0.0,0.0,248.01899948120118,252.9638413421144,1.6582481606492783,282.12483401526794,213.9131649471344,0.48671543191677813,0.016582481606492783,2938.828841859131,-1.16998291015625,4.55999755859375,1,1.008223061420866,2.0,2.0,0.0,1.033218308311402,3.0,4.0,-1.0,1.3077296634411641,12.0,36.0,-24.0,1.2397242431676774,22.0,136.0,-114.0
2023-07-03 04:00:00+00:00,276.489990234375,284.25,275.1099853515625,279.82000732421875,11.96859,0.0,0.0,251.31149978637694,257.09555918551507,6.895373445427366,284.2720708439812,218.35092872877266,0.5234520090197903,0.06895373445427366,3349.0509414605713,-3.33001708984375,9.1400146484375,1,1.0333278281220055,2.0,2.0,0.0,1.0716638661520157,5.0,5.0,0.0,1.3870122318634712,14.0,37.0,-23.0,1.3240351851091985,22.0,136.0,-114.0
2023-07-05 04:00:00+00:00,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,13.15309,0.0,0.0,254.55500030517578,261.00085946256326,0.9506123909958086,286.29630841507856,222.813692195273,0.5235619522628724,0.009506123909958086,3715.485007704163,-3.660003662109375,6.25,-1,1.00473057722833,2.0,2.0,0.0,1.0557553445625076,5.0,5.0,0.0,1.3890182529719635,16.0,38.0,-22.0,1.335339061155745,24.0,137.0,-113.0
2023-07-06 04:00:00+00:00,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,12.03321,0.0,0.0,257.3165008544922,263.3914977829261,-2.1028045208104085,286.37639623051615,228.25660547846823,0.5375482722621198,-0.021028045208104085,3327.6639962228396,1.54998779296875,7.089996337890625,-1,0.9893742581054842,0.0,1.0,-1.0,1.0181060639919748,3.0,4.0,-1.0,1.3496307195874968,16.0,38.0,-22.0,1.306469053064091,22.0,136.0,-114.0
2023-07-07 04:00:00+00:00,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,11.3602,0.0,0.0,259.8095001220703,265.08972776644225,-0.7630056425625198,285.3870646056774,234.2319356384632,0.5417462257429698,-0.007630056425625198,3117.57960279541,4.0,7.010009765625,-1,0.9961703616086797,-2.0,0.0,-2.0,0.9978982101262103,1.0,3.0,-2.0,1.329852887661018,14.0,37.0,-23.0,1.2959210361967473,20.0,135.0,-115.0
2023-07-10 04:00:00+00:00,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,11.94254,0.0,0.0,261.54699935913084,265.7851520103069,-1.7563704598109409,284.58335500205527,238.5106437162064,0.5337996798527244,-0.01756370459810941,3219.828034460449,6.860015869140625,12.41998291015625,1,0.9911403435061964,-2.0,0.0,-2.0,0.9748133764303348,-1.0,2.0,-3.0,1.2971643361458651,14.0,37.0,-23.0,1.2723123128442944,20.0,135.0,-115.0
2023-07-11 04:00:00+00:00,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,9.19724,0.0,0.0,262.8165000915527,266.40128378486304,0.0667717084456676,284.6406525649661,240.99234761813935,0.5195308169516935,0.000667717084456676,2481.3234581896972,-1.1400146484375,4.529998779296875,1,1.0003337471179021,0.0,1.0,-1.0,0.9825909871634555,-1.0,2.0,-3.0,1.2893570376624144,14.0,37.0,-23.0,1.272279990428736,22.0,136.0,-114.0
2023-07-12 04:00:00+00:00,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,9.56721,0.0,0.0,263.92449951171875,267.2610847770956,0.8154422401772665,285.21618446220964,242.6328145612279,0.5159011222990435,0.008154422401772665,2602.185354470215,4.339996337890625,5.05999755859375,1,1.0040606550526228,2.0,2.0,0.0,0.9982309857852544,-1.0,2.0,-3.0,1.2909262784169904,16.0,38.0,-22.0,1.2818096389690872,22.0,136.0,-114.0
2023-07-13 04:00:00+00:00,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,11.26815,0.0,0.0,264.8839996337891,268.89784002623236,2.172875427149612,286.90339690785703,242.86460235972112,0.5072251262232875,0.02172875427149612,3131.4188162246705,-3.30999755859375,8.850006103515625,1,1.010747611036143,2.0,2.0,0.0,1.0189041733883277,1.0,3.0,-2.0,1.30956417597741,16.0,38.0,-22.0,1.3086851704342373,22.0,136.0,-114.0
2023-07-14 04:00:00+00:00,277.010009765625,285.29998779296875,276.3099975585937,281.3800048828125,11.97711,0.0,0.0,266.1134994506836,270.81817308109083,1.2522529912772917,288.9604866708017,243.26651223056552,0.5061720943618501,0.012522529912772917,3370.119270281982,-4.3699951171875,8.989990234375057,1,1.0062223054533037,2.0,2.0,0.0,1.0264323593247324,3.0,4.0,-1.0,1.3159308260314562,18.0,39.0,-21.0,1.3240428359502885,22.0,136.0,-114.0
2023-07-17 04:00:00+00:00,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,13.15696,0.0,0.0,267.8375,273.8276856659711,3.1985215167468217,292.5656299491859,243.10937005081408,0.5138307587327006,0.03198521516746822,3820.5181090429687,-3.75,8.660003662109375,1,1.0157408700263757,2.0,2.0,0.0,1.04345140420469,5.0,5.0,0.0,1.3464983776951305,20.0,40.0,-20.0,1.3651121970368552,22.0,136.0,-114.0
