Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-04-21 04:00:00+00:00,120.41492727742396,121.0838961791462,119.71728203030148,120.15689849853516,0.67254,0.0,0.0,123.2962833404541,122.101364721594,-0.49856840222138876,127.29474202604052,119.29782465486767,0.1691578817303913,-0.004985684022213888,80.81032051620484,0.25802877888880005,1.366614148844718,-1,0.9975009281977155,0.0,1.0,-1.0,0.9915459234349903,-3.0,1.0,-4.0,0.9673033589045498,-8.0,26.0,-34.0,0.9545740461673043,10.0,130.0,-120.0
2023-04-24 04:00:00+00:00,119.98486713790484,120.46270411210403,119.03874467931662,119.84151458740234,0.40439,0.0,0.0,123.30153923034668,121.7536954701799,-0.26247674088946127,127.28052412419008,119.32255433650327,0.1604902484547525,-0.0026247674088946127,48.46271008399964,0.14335255050249884,1.423959432787413,1,0.9986858916812092,-2.0,0.0,-2.0,0.9927325773199108,-3.0,1.0,-4.0,0.9656830147067449,-8.0,26.0,-34.0,0.9522737323122832,8.0,129.0,-121.0
2023-04-25 04:00:00+00:00,119.3636839765236,120.59650431062524,119.2298901999123,120.30979919433594,0.42754,0.0,0.0,123.13811912536622,121.53155758158853,0.39075324485495777,127.33193330849004,118.9443049422424,0.10884691414236514,0.003907532448549578,51.43725154754638,-0.9461152178123342,1.3666141107129306,-1,1.0019499564651944,0.0,1.0,-1.0,0.9996029795348856,-1.0,2.0,-3.0,0.9703119311085872,-6.0,27.0,-33.0,0.9561061326863873,10.0,130.0,-120.0
2023-04-26 04:00:00+00:00,120.23334809136284,120.94055212741472,119.5739379647932,120.27157592773438,0.40702,0.0,0.0,122.97135429382324,121.33771425022636,-0.03177070102147184,127.34795469534002,118.59475389230646,0.10876061534627332,-0.00031770701021471837,48.952936834106445,-0.03822783637153293,1.3666141626215165,1,0.9998411212564473,0.0,1.0,-1.0,1.0000318071835592,-1.0,2.0,-3.0,0.9709775925195834,-8.0,26.0,-34.0,0.9558836224673679,10.0,130.0,-120.0
2023-04-27 04:00:00+00:00,120.76852364415822,121.3897058990447,119.898856821375,121.34192657470705,0.32049,0.0,0.0,122.84042663574219,121.33836230014646,0.8899448092505313,127.24899060104873,118.43186267043565,0.11385054982806832,0.008899448092505313,38.888874047927864,-0.5734029305488235,1.4908490776696937,-1,1.004430011716592,0.0,1.0,-1.0,1.0079543867138083,-1.0,2.0,-3.0,0.980390942953612,-6.0,27.0,-33.0,0.9644586078996862,10.0,130.0,-120.0
2023-04-28 04:00:00+00:00,120.96921789767552,121.60951773428292,120.07088199536936,120.80675506591795,0.50605,0.0,0.0,122.70615425109864,121.2565765718036,-0.4410441830751677,127.19400331028586,118.21830519191141,0.11407412339362664,-0.004410441830751677,61.13425840110778,0.1624628317575656,1.5386357389135554,-1,0.9977899053376498,0.0,1.0,-1.0,1.0024266063136964,-1.0,2.0,-3.0,0.97695218501217,-8.0,26.0,-34.0,0.9601910132013928,10.0,130.0,-120.0
2023-05-01 04:00:00+00:00,120.74940806690137,121.13167912395744,120.47226173281604,120.5009307861328,0.2725,0.0,0.0,122.46723518371581,121.1403233740081,-0.25315163843138144,126.8865461855452,118.04792418188643,0.09820446263529899,-0.0025315163843138144,32.83650363922119,0.24847728076856868,0.6594173911414032,-1,0.9987326376335454,-2.0,0.0,-2.0,0.9987959278731428,-1.0,2.0,-3.0,0.9755653481835013,-10.0,25.0,-35.0,0.9577787215441509,8.0,129.0,-121.0
2023-05-02 04:00:00+00:00,120.70162749103528,120.8449727561337,117.80592918541096,119.6121597290039,0.44453,0.0,0.0,122.13752746582031,120.9052212747767,-0.7375636448039513,126.36190714484606,117.91314778679457,0.09349057828019387,-0.007375636448039513,53.1711933643341,1.0894677620313757,3.0390435707227397,-1,0.9962985314327422,-2.0,0.0,-2.0,0.9925770922842652,-3.0,1.0,-4.0,0.9696350814600287,-12.0,24.0,-36.0,0.9507453636665277,8.0,129.0,-121.0
2023-05-03 04:00:00+00:00,119.89886556324494,120.00399029215184,117.7963855675354,117.97795867919922,0.45542,0.0,0.0,121.7480899810791,120.45487318314939,-1.36624993103307,125.9997373343918,117.49644262776641,0.10132884230777303,-0.0136624993103307,53.72952194168091,1.9209068840457206,2.207604724616445,-1,0.9931217633933875,-2.0,0.0,-2.0,0.9827569937355403,-3.0,1.0,-4.0,0.9577573504534429,-12.0,24.0,-36.0,0.9379674745441884,6.0,128.0,-122.0
2023-05-04 04:00:00+00:00,117.5765720594408,118.04485028190769,116.36286927719,117.136962890625,0.44682,0.0,0.0,121.29080009460449,119.94442544583794,-0.7128414476648248,125.45532127678003,117.12627891242896,0.09843513732314293,-0.007128414476648248,52.339137758789064,0.4396091688158066,1.6819810047176844,1,0.9964230437483124,-2.0,0.0,-2.0,0.9826353205078489,-5.0,0.0,-5.0,0.9523612043756657,-12.0,24.0,-36.0,0.9314765083230343,6.0,128.0,-122.0
2023-05-05 04:00:00+00:00,117.65303303774768,118.59914830698588,117.3663279058746,118.16909790039062,0.49708,0.0,0.0,120.9634822845459,119.67129813115373,0.8811351978874171,125.02237517900036,116.90458939009145,0.10236889507953686,0.008811351978874171,58.739495184326174,-0.5160648626429492,1.232820401111283,-1,1.0043863511475053,0.0,1.0,-1.0,0.995699978243134,-3.0,1.0,-4.0,0.962083401218931,-12.0,24.0,-36.0,0.9398979055763121,6.0,128.0,-122.0
2023-05-08 04:00:00+00:00,118.27421901249107,118.42712306459036,117.1178543207363,117.93017578125,0.36638,0.0,0.0,120.59889221191406,119.40343315424548,-0.20218663202626885,124.34510589197592,116.8526785318522,0.09929270051915551,-0.0020218663202626885,43.207257802734375,0.3440432312410735,1.3092687438540622,-1,0.9989880438198095,0.0,1.0,-1.0,0.9980104542319247,-3.0,1.0,-4.0,0.9614285984820975,-12.0,24.0,-36.0,0.9381747246826608,6.0,128.0,-122.0
2023-05-09 04:00:00+00:00,118.08516402131882,118.1529730889258,116.88397165629472,117.37800598144533,0.454,1.66,0.0,120.23584213256837,119.09182897381469,-0.468217567002438,123.73253302730151,116.73915123783522,0.09929872992246705,-0.00468217567002438,53.28961471557618,0.7071580398734909,1.269001432631086,1,0.9976534186118462,-2.0,0.0,-2.0,0.9971080634060083,-3.0,1.0,-4.0,0.958517420055421,-14.0,23.0,-37.0,0.9338294344461945,6.0,128.0,-122.0
2023-05-10 04:00:00+00:00,118.17234078444255,118.6566933660223,117.31019378048138,118.20140075683594,0.41892,0.0,0.0,120.0037956237793,118.95484001735642,0.7014898306593853,123.38628242197686,116.62130882558174,0.09563055053276863,0.007014898306593853,49.51693080505371,-0.02905997239338376,1.3464995855409114,-1,1.0034951899522584,0.0,1.0,-1.0,1.0037216410578227,-1.0,2.0,-3.0,0.9669601344214226,-14.0,23.0,-37.0,0.9404479272056502,6.0,128.0,-122.0
2023-05-11 04:00:00+00:00,118.20140782513076,118.41452415627136,116.77741735826602,117.11646270751952,0.34465,0.0,0.0,119.74808349609376,118.67201273891997,-0.9178724129914162,123.19438040898119,116.30178658320632,0.0985379645358228,-0.009178724129914162,40.364188872146606,1.084945117611241,1.637106798005334,1,0.9953894785829518,0.0,1.0,-1.0,0.9945433829960305,-1.0,2.0,-3.0,0.9597681329276929,-14.0,23.0,-37.0,0.9319739169201192,4.0,127.0,-123.0
2023-05-12 04:00:00+00:00,117.6105014617804,119.01512104053786,117.31988694655892,118.99574279785156,0.45605,0.0,0.0,119.57486724853516,118.72181736337099,1.6046250432146802,122.78756088884026,116.36217360823005,0.11721954989901585,0.016046250432146802,54.26800850296021,-1.3852413360711608,1.6952340939789394,1,1.0079592670201425,0.0,1.0,-1.0,1.0090853595866935,-1.0,2.0,-3.0,0.9766839784213532,-14.0,23.0,-37.0,0.9470520812718454,4.0,127.0,-123.0
2023-05-15 04:00:00+00:00,119.15073910996088,119.8191480602148,118.51139013308595,119.49947357177734,0.29157,0.0,0.0,119.4421287536621,118.84145678004889,0.423318315497645,122.41664381838717,116.46761368893704,0.11881376450380707,0.00423318315497645,34.84246150932312,-0.3487344618164627,1.307757927128847,1,1.0021121210798,2.0,2.0,0.0,1.0106670790456165,1.0,3.0,-2.0,0.9820969717193552,-12.0,24.0,-36.0,0.9512098050045003,4.0,127.0,-123.0
2023-05-16 04:00:00+00:00,119.4897858300978,119.9838275551478,118.6179496654902,119.59634399414062,0.27484,0.0,0.0,119.31614456176757,118.95759327452453,0.08106347205378839,122.01442354975266,116.61786557378248,0.11897572068116062,0.0008106347205378839,32.869859183349604,-0.10655816404282348,1.3658778896575967,1,1.0004051531446658,2.0,2.0,0.0,1.007705128969948,3.0,4.0,-1.0,0.9841654843664288,-12.0,24.0,-36.0,0.952220110642414,4.0,127.0,-123.0
2023-05-17 04:00:00+00:00,120.06132732459378,121.91155045155284,119.60603468871962,121.77593231201172,0.45151,0.0,0.0,119.36890411376953,119.3911838956764,1.8224539689757346,122.21977148176909,116.51803674576998,0.13055403254287404,0.018224539689757346,54.983051198196414,-1.7146049874179425,2.305515762833224,1,1.0090299861741643,2.0,2.0,0.0,1.0199263415197148,3.0,4.0,-1.0,1.0026647001439442,-10.0,25.0,-35.0,0.9695957406378406,6.0,128.0,-122.0
2023-05-18 04:00:00+00:00,121.37876574607316,122.5508981630732,121.27220758174278,122.20216369628906,0.37979,0.0,0.0,119.44106407165528,119.8236423265399,0.3500128278100645,122.50516223034927,116.37696591296128,0.1309936359040532,0.003500128278100645,46.41115975021363,-0.8233979502159059,1.278690581330423,1,1.00174700676516,2.0,2.0,0.0,1.0148507104032651,5.0,5.0,0.0,1.0065833658096743,-8.0,26.0,-34.0,0.9729045357714324,8.0,129.0,-121.0
2023-05-19 04:00:00+00:00,122.82213503999864,124.27518547119324,122.58964785788362,123.27742767333984,0.43058,0.0,0.0,119.5970905303955,120.35499391835528,0.8799058417027217,123.10091385236869,116.09326720842232,0.13229307619138672,0.008799058417027217,53.08079480758667,-0.45529263334120174,1.68553761330962,1,1.0043802581349084,2.0,2.0,0.0,1.0165511254555686,5.0,5.0,0.0,1.015679509103188,-6.0,27.0,-33.0,0.9813119610075449,10.0,130.0,-120.0
2023-05-22 04:00:00+00:00,123.5099105834961,124.17831952342142,123.17086524825643,123.5099105834961,0.28068,0.0,0.0,119.7805103302002,120.84036571299232,0.1885851404786587,123.6978740000602,115.8631466603402,0.13147752893469894,0.001885851404786587,34.666761702575684,0.0,1.0074542751649886,1,1.000942037431087,2.0,2.0,0.0,1.0117762528949672,5.0,5.0,0.0,1.0177727636337022,-4.0,28.0,-32.0,0.9830794011560268,10.0,130.0,-120.0
2023-05-23 04:00:00+00:00,123.2580545931352,125.05015783699548,123.15149642382036,124.16863250732422,0.45923,0.0,0.0,119.97345199584962,121.35240675827416,0.5333352770770627,124.35338700839341,115.59351698330582,0.13191457467690018,0.005333352770770627,57.0219611063385,-0.9105779141890196,1.8986614131751196,-1,1.002659584135177,2.0,2.0,0.0,1.009609315995737,5.0,5.0,0.0,1.0232764121605178,-2.0,29.0,-31.0,0.9882944267652062,10.0,130.0,-120.0
2023-05-24 04:00:00+00:00,123.81989276172884,123.89739094797189,121.54343712293507,121.74686431884766,0.39155,0.0,0.0,120.04721641540527,121.41309253682392,-1.9503864539489935,124.49742008877527,115.59701274203528,0.15172993273285013,-0.019503864539489935,47.6699847240448,2.0730284428811814,2.353953825036811,1,0.9901520310036076,0.0,1.0,-1.0,0.989964828392502,3.0,4.0,-1.0,1.0035696836767807,-2.0,29.0,-31.0,0.9690828191018082,8.0,129.0,-121.0
2023-05-25 04:00:00+00:00,121.6790555219876,123.24836053901888,121.09783390515024,122.7930679321289,0.41029,0.0,0.0,120.11977348327636,121.62539644379393,0.8593269478721854,124.70415477269334,115.53539219385938,0.15151296709782855,0.008593269478721854,50.380767841873165,-1.1140124101412994,2.150526633868637,1,1.0042782526503995,0.0,1.0,-1.0,0.997513284252593,3.0,4.0,-1.0,1.012153968720186,0.0,30.0,-30.0,0.9775140494342475,8.0,129.0,-121.0
2023-05-26 04:00:00+00:00,123.08367495345648,125.60231427559674,122.84149866406868,124.85640716552734,0.56126,0.0,0.0,120.32225608825684,122.1224750163683,1.6803385306236596,125.36882640712626,115.27568576938741,0.16057927495637767,0.016803385306236596,70.07690708572387,-1.7727322120708635,2.7608156115280593,1,1.0083316923348407,2.0,2.0,0.0,1.011679544127656,3.0,4.0,-1.0,1.0289295688500817,0.0,30.0,-30.0,0.9940490971438298,8.0,129.0,-121.0
2023-05-30 04:00:00+00:00,125.50544618955432,125.9994953127557,124.24612644477848,125.42794799804688,0.37411,0.0,0.0,120.56860694885253,122.63100932124192,0.4577585127544248,126.10879091350391,115.02842298420116,0.16007747647729068,0.004577585127544248,46.923849625549316,0.07749819150744486,1.7533688679772155,-1,1.0022835659549956,2.0,2.0,0.0,1.013161410746649,3.0,4.0,-1.0,1.0334217937368588,0.0,30.0,-30.0,0.9986786881821956,10.0,130.0,-120.0
2023-05-31 04:00:00+00:00,124.48829008541982,125.38919353643018,123.47115414024188,124.56578826904295,1.15902,0.0,0.0,120.8162883758545,122.92866762090361,-0.6873744988775132,126.61339341847064,115.01918333323836,0.1596948097879509,-0.006873744988775132,144.37423991958616,-0.07749818362313476,1.9180393961883055,1,0.996551274676407,0.0,1.0,-1.0,1.0055520193116199,1.0,3.0,-2.0,1.0262976577481557,-2.0,29.0,-31.0,0.9919371539535985,8.0,129.0,-121.0
2023-06-01 04:00:00+00:00,124.42049113048196,126.07696865014572,123.78114218757746,125.75730895996094,0.41361,0.0,0.0,121.20525588989258,123.36384321152782,0.9565392773371206,127.23958194676275,115.17092983302241,0.15033753368059075,0.009565392773371206,52.01448055892944,-1.3368178294789743,2.2958264625682574,1,1.0047599310815012,0.0,1.0,-1.0,1.0086397497266961,3.0,4.0,-1.0,1.0356606360396476,0.0,30.0,-30.0,1.0015329087920133,8.0,129.0,-121.0
2023-06-02 04:00:00+00:00,126.29978785054922,128.9540306205597,126.0769750135452,128.27593994140625,0.53739,0.0,0.0,121.76220474243163,124.1195504007399,2.002771053448038,128.25433611906558,115.27007336579769,0.15628191697773094,0.02002771053448038,68.93420736511231,-1.9761520908570276,2.877055607014512,1,1.0099145721764289,2.0,2.0,0.0,1.0198706270914057,3.0,4.0,-1.0,1.0555474787675716,2.0,31.0,-29.0,1.021649891475539,8.0,129.0,-121.0
2023-06-05 04:00:00+00:00,128.95403381385188,129.3996447176264,128.1306432478002,128.4890594482422,0.39935,0.0,0.0,122.27820281982422,124.7917825618941,0.166141450168511,129.19449911711808,115.36190652253033,0.1557854874781518,0.00166141450168511,51.312105890655516,0.46497436560969163,1.2690014698261791,1,1.00083001774908,2.0,2.0,0.0,1.0156980249102279,3.0,4.0,-1.0,1.056153818546066,4.0,32.0,-28.0,1.0234500743471726,8.0,129.0,-121.0
2023-06-06 04:00:00+00:00,128.28561804154893,128.77966713623255,127.75284202524996,128.53749084472656,0.3298,0.0,0.0,122.80856857299804,125.36804537463756,0.037693011912720564,129.94431364971587,115.67282349628023,0.15473564319361718,0.00037693011912720564,42.39166448059082,-0.2518728031776334,1.0268251109825854,1,1.000188429547178,2.0,2.0,0.0,1.0111101045954365,3.0,4.0,-1.0,1.0553016218165687,6.0,33.0,-27.0,1.0239341156728843,10.0,130.0,-120.0
2023-06-07 04:00:00+00:00,128.35343586176387,130.23272626881823,128.05313962210903,130.1746063232422,0.5772,0.0,0.0,123.44839859008789,126.1075162898075,1.2736482311555886,130.82466818801802,116.07212899215776,0.1535831036827313,0.012736482311555886,75.1367827697754,-1.8211704614783173,2.179586646709197,1,1.0063279432869068,2.0,2.0,0.0,1.0150313614112034,5.0,5.0,0.0,1.0672585531459715,6.0,33.0,-27.0,1.036961508996896,12.0,131.0,-119.0
2023-06-08 04:00:00+00:00,130.47491059998086,131.72453385064472,129.81618335325047,130.20367431640625,0.41285,0.0,0.0,124.0485122680664,126.73769444774578,0.022330002744075372,131.5787245801345,116.51829995599832,0.15442700052235495,0.00022330002744075372,53.754586941528316,0.27123628357460916,1.9083504973942524,1,1.0001116375493864,2.0,2.0,0.0,1.0082666248536138,5.0,5.0,0.0,1.0658832621804601,8.0,34.0,-26.0,1.0370907932848539,14.0,132.0,-118.0
2023-06-09 04:00:00+00:00,130.15524109423367,131.84079359080468,129.97118472732848,131.06582641601562,0.39815,0.0,0.0,124.74598045349121,127.40356090440268,0.6621565052874478,132.1558545529322,117.33610635405023,0.1452441471961867,0.0066215650528744785,52.18385878753662,-0.9105853217819515,1.869608863476202,1,1.003299857416164,2.0,2.0,0.0,1.0105763840718518,5.0,5.0,0.0,1.071004861892476,10.0,35.0,-25.0,1.043772137250337,16.0,133.0,-117.0
2023-06-12 04:00:00+00:00,131.74390244038844,132.3444949126845,131.56954260569643,132.1507568359375,0.44945,0.0,0.0,125.4037311553955,128.13389874002343,0.8277752100522395,132.99759810966614,117.80986420112487,0.14042982039822063,0.008277752100522395,59.39515765991211,-0.4068543955490611,0.7749523069880695,1,1.004121816363232,2.0,2.0,0.0,1.0132203675844995,5.0,5.0,0.0,1.0779650446093318,10.0,35.0,-25.0,1.0521552315339286,18.0,134.0,-116.0
2023-06-13 04:00:00+00:00,132.23793862243505,133.84599276657352,131.74390430255693,133.29383850097656,0.39273,0.0,0.0,126.09344940185547,128.9277356263239,0.8649830635916622,133.93123485556237,118.25566394814857,0.14086189290439147,0.008649830635916622,52.34848919448853,-1.05589987854151,2.102088464016589,-1,1.0043062909741607,2.0,2.0,0.0,1.0145846474104514,5.0,5.0,0.0,1.0850637563590233,12.0,36.0,-24.0,1.0609774779712957,18.0,134.0,-116.0
2023-06-14 04:00:00+00:00,133.48758587170354,134.58221274855714,132.65449876878887,132.90635681152344,0.45149,0.0,0.0,126.7589500427246,129.53983119327768,-0.2906973749205122,134.53397335317766,118.98392673227156,0.14310864592585984,-0.0029069737492051217,60.00589103683472,0.5812290601801067,1.9277139797682707,1,0.9985443974261617,0.0,1.0,-1.0,1.0074456926787334,3.0,4.0,-1.0,1.0800706508961766,10.0,35.0,-25.0,1.057670091821323,16.0,133.0,-117.0
2023-06-15 04:00:00+00:00,132.97415985470417,134.45627754919994,132.8869651575881,134.06878662109375,0.38126,0.0,0.0,127.37359275817872,130.23659356678783,0.8746231839149576,135.42853203745025,119.31865347890718,0.1355348781255605,0.008746231839149576,51.1150655871582,-1.094626766389581,1.5693123916118452,-1,1.0043540750446818,0.0,1.0,-1.0,1.0103368758565288,3.0,4.0,-1.0,1.0875861538440463,10.0,35.0,-25.0,1.0666127775886,18.0,134.0,-116.0
2023-06-16 04:00:00+00:00,134.8728158238439,135.1053103844239,133.1679000567273,133.17758178710938,0.74731,0.0,0.0,127.92236366271973,130.68905329299116,-0.6647370028812882,135.98931172265372,119.85541560278574,0.1415336482393725,-0.006647370028812882,99.52493864532471,1.6952340367345187,1.9374103276965968,-1,0.9966652312647216,0.0,1.0,-1.0,1.000436582855627,1.0,3.0,-2.0,1.0782243768270492,10.0,35.0,-25.0,1.0592267408502616,18.0,134.0,-116.0
2023-06-20 04:00:00+00:00,132.09263055385003,132.93539927696472,131.63733796564009,131.7051544189453,0.42713,0.0,0.0,128.34375,130.84537654313795,-1.105612031999359,136.26829001870095,120.41920998129905,0.1505138040967399,-0.01105612031999359,56.25522260696411,0.3874761349047162,1.2980613113246307,-1,0.9944412105173263,-2.0,0.0,-2.0,0.9900384440658835,-1.0,2.0,-3.0,1.0643209901450843,10.0,35.0,-25.0,1.0473592754202563,16.0,133.0,-117.0
2023-06-21 04:00:00+00:00,130.88175462035164,131.15299088236318,129.1187041360088,129.50619506835938,0.55013,0.0,0.0,128.64356422424316,130.63934862394123,-1.6696076628794576,136.24522045048343,121.0419079980029,0.16652025452271216,-0.016696076628794576,71.24524309295654,1.3755595519922679,2.0342867463543826,-1,0.9915816852717083,-2.0,0.0,-2.0,0.979083987331241,-3.0,1.0,-4.0,1.0451757177809393,8.0,34.0,-26.0,1.0297674001617259,16.0,133.0,-117.0
2023-06-22 04:00:00+00:00,127.55909782350471,128.79905411892827,126.590392591742,127.0650634765625,0.60128,0.0,0.0,128.78838577270508,130.08945860126758,-1.8849535271330708,136.13723856803904,121.43953297737114,0.1822972602018252,-0.01884953527133071,76.4016813671875,0.4940343469422146,2.2086615271862655,-1,0.9904855609874578,-2.0,0.0,-2.0,0.9691887687763001,-3.0,1.0,-4.0,1.0249939086129496,6.0,33.0,-27.0,1.0103723837173726,14.0,132.0,-118.0
2023-06-23 04:00:00+00:00,126.31914652731956,126.53226284430536,125.13732505358664,125.37950134277344,1.13247,0.0,0.0,128.97001762390136,129.3648497922685,-1.3265346804788525,135.74309814468256,122.19693710312015,0.17405110734354984,-0.013265346804788525,141.98852388565064,0.9396451845461229,1.3949377907187284,1,0.9933230405059608,-2.0,0.0,-2.0,0.9691791017313158,-5.0,0.0,-5.0,1.01115602958087,4.0,32.0,-28.0,0.99714409878852,12.0,131.0,-119.0
2023-06-26 04:00:00+00:00,125.34075664447565,127.29754515309035,125.26325846003606,127.22972869873048,0.48456,0.0,0.0,129.19185066223145,129.0363696240319,1.4757016387381583,135.3783239179074,123.00537740655547,0.1786830155043203,0.014757016387381583,61.65043733825684,-1.888972054254836,2.034286693054298,1,1.0073244645718331,0.0,1.0,-1.0,0.9926086665173134,-3.0,1.0,-4.0,1.0256269857842255,4.0,32.0,-28.0,1.0119986423899903,12.0,131.0,-119.0
2023-06-27 04:00:00+00:00,127.19099366377304,128.78935130547302,126.73570104461862,128.1984405517578,0.32199,0.0,0.0,129.35895233154298,128.90745745906665,0.7613879734988283,135.2245788356486,123.49332582743735,0.17129874981695198,0.0076138797349882825,41.2786158732605,-1.00744688798477,2.053650260854397,-1,1.0037925020402796,2.0,2.0,0.0,1.005668956809556,-1.0,2.0,-3.0,1.0327829572325309,6.0,33.0,-27.0,1.01978511343125,14.0,132.0,-118.0
2023-06-28 04:00:00+00:00,127.92721120698168,128.03376937428058,126.8132060971677,127.6365966796875,0.27538,0.0,0.0,129.469384765625,128.71194041608524,-0.4382610815327981,135.1019271536914,123.83684237755857,0.17202945953627394,-0.004382610815327981,35.14856599365235,0.29061452729418136,1.2205632771128876,1,0.9978038822275854,0.0,1.0,-1.0,1.0042071021140988,-1.0,2.0,-3.0,1.027931321199186,4.0,32.0,-28.0,1.0153806026075125,14.0,132.0,-118.0
2023-06-29 04:00:00+00:00,127.6269022551958,130.1455415328907,127.56878231177116,129.86460876464844,0.36398,0.0,0.0,129.73432579040528,128.8892740081719,1.745590326693125,134.8724875301792,124.59616405063136,0.17893233470050693,0.01745590326693125,47.26812029815674,-2.237706509452636,2.5767592211195307,-1,1.0086524336113936,0.0,1.0,-1.0,1.0172552320657309,1.0,3.0,-2.0,1.0453614772604023,4.0,32.0,-28.0,1.0331122281733296,14.0,132.0,-118.0
2023-06-30 04:00:00+00:00,130.47490180363997,130.80425801416624,129.2543238285741,129.6224365234375,0.42364,0.0,0.0,129.9275821685791,129.00206824128966,-0.1864805534892322,134.71467555301433,125.14048878414387,0.17723779088593328,-0.001864805534892322,54.913249008789066,0.8524652802024661,1.54993418559215,-1,0.999066727046269,0.0,1.0,-1.0,1.0086535767261842,1.0,3.0,-2.0,1.042872617848307,4.0,32.0,-28.0,1.031198731071256,14.0,132.0,-118.0
2023-07-03 04:00:00+00:00,129.2446401172921,130.14554359847463,128.71184932533126,129.48681640625,0.14771,0.0,0.0,129.98812599182128,129.0766448820528,-0.10462703897945458,134.71754769695488,125.25870428668766,0.16338031965761446,-0.0010462703897945458,19.12649765136719,-0.2421762889578929,1.4336942731433737,1,0.999476590991429,-2.0,0.0,-2.0,1.0040712575614918,-1.0,2.0,-3.0,1.0413340972767064,2.0,31.0,-29.0,1.0300316081848733,14.0,132.0,-118.0
2023-07-05 04:00:00+00:00,129.1477792311923,130.1067878811031,128.4406138207571,130.0389862060547,0.29551,0.0,0.0,130.0656223297119,129.22469739343768,0.4264293579296252,134.7421159221441,125.38912873727972,0.16388192206883737,0.004264293579296252,38.42782081375122,-0.8912069748623992,1.6661740603459805,-1,1.0021276104119388,0.0,1.0,-1.0,1.005482857025413,-1.0,2.0,-3.0,1.0450289904572796,4.0,32.0,-28.0,1.0343311706606246,14.0,132.0,-118.0
2023-07-06 04:00:00+00:00,129.0702971063344,129.709631358746,127.43318281460672,128.0240936279297,0.35077,0.0,0.0,130.03995246887206,129.03998912182107,-1.549452696387743,134.75722282788195,125.32268210986216,0.1736271855588038,-0.01549452696387743,44.9070113218689,1.0462034784047205,2.276448544139285,-1,0.9921922478046018,0.0,1.0,-1.0,0.989310543270783,-1.0,2.0,-3.0,1.0284507731287578,2.0,31.0,-29.0,1.0183607204942853,12.0,131.0,-119.0
2023-07-07 04:00:00+00:00,127.65596447598152,129.6611912470642,127.62690450375722,127.9465789794922,0.29824,0.0,0.0,129.92855110168458,128.8717721768474,-0.0605469222557109,134.73678776070133,125.12031444266782,0.16682632429238253,-0.000605469222557109,38.158787714843754,-0.29061450351068174,2.0342867433069927,1,0.9996971737127232,-2.0,0.0,-2.0,0.9916511254783252,-3.0,1.0,-4.0,1.0273731128535453,2.0,31.0,-29.0,1.01779189689125,12.0,131.0,-119.0
2023-07-10 04:00:00+00:00,127.63659763355211,128.88623567587533,127.57847768391272,128.7409210205078,0.23692,0.0,0.0,129.85541343688965,128.85164122971824,0.6208388276977228,134.69045447997433,125.02037239380496,0.16866079001366135,0.006208388276977228,30.50129900817871,-1.1043233869556985,1.3077579919626032,1,1.0030945879367543,0.0,1.0,-1.0,0.999172989427803,-1.0,2.0,-3.0,1.0329360455275562,4.0,32.0,-28.0,1.0241488348960823,12.0,131.0,-119.0
2023-07-11 04:00:00+00:00,129.47713819122,130.34896694263128,129.060587276644,130.23272705078125,0.29252,0.0,0.0,129.81375846862792,129.06411597142025,1.1587660073022255,134.61915603091057,125.00836090634527,0.17232757956154396,0.011587660073022255,38.09567731689453,-0.755588859561243,1.2883796659872928,-1,1.0057604549396577,2.0,2.0,0.0,1.0095821524420396,1.0,3.0,-2.0,1.04378844831038,6.0,33.0,-27.0,1.0359504016641716,14.0,132.0,-118.0
2023-07-12 04:00:00+00:00,130.84302361663453,131.0948816573058,128.42126052117246,128.68280029296875,0.37322,0.0,0.0,129.6403606414795,129.00545202088924,-1.1901207883085685,134.33979926690452,124.94092201605449,0.1739422681472385,-0.011901207883085685,48.026994725341794,2.1602233236657753,2.6736211361333346,1,0.9940137744008117,0.0,1.0,-1.0,0.9996688773672026,-1.0,2.0,-3.0,1.0305095125527555,4.0,32.0,-28.0,1.0235466768855608,14.0,132.0,-118.0
2023-07-13 04:00:00+00:00,129.3318312105316,130.84302380048925,129.18653133710723,129.72900390625,0.32214,0.0,0.0,129.46211891174318,129.11676769556013,0.8130096725431635,133.83733598296106,125.08690184052527,0.17355844083562366,0.008130096725431635,41.790901318359374,-0.3971726957184103,1.6564924633820226,-1,1.0040485906459393,0.0,1.0,-1.0,1.005133773190884,1.0,3.0,-2.0,1.0378384047754412,6.0,33.0,-27.0,1.0318154673970739,14.0,132.0,-118.0
